"FCE,1997","<s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s>"
"CPE,2000","<s>","It","is universally acknowledged that sportsmen and sportswomen are paid far more than they deserve. </s>"
"CPE,2000","<s>","It","happened one year ago while they were on holiday in the south of Spain. </s>"
"CAE,1999","<s>","A","NEW CANTEEN SERVICE IS COMING! </s>"
"CAE,1999","<s>","LEARNING","ENGLISH ABROAD I am writing in the hope to win a ticket to London by giving my opinion on how to improve English language. </s>"
"CAE,1999","<s>","a",") I am writing with regard to a recently published article called ''''Exercise? </s>"
"CAE,1999","<s>","Fun","World London, 16th July 99 Dear Sir, I write to you in answer of the advertisement for a future position in your new theme park, Fun World. </s>"
"CPE,1999","<s>","It","is indeniable that people influence each other when meeting. </s>"
"CPE,1999","<s>","We","can see more and more homeless people begging in the streets, in particular in the capitals or big cities of the world where they emigrate because they are more likely to receive spare change there. </s>"
"CAE,2000","<s>","To","the editor, Dear Sir, I am writing you to denounce the mistakes you made in the report you did concerning the charity day in Cooper''s Park. </s>"
"CAE,2000","<s>","If","I were able to travel back to any place and time in history, I would like to go back to the ancient times. </s>"
"FCE,1998","<s>","Dear","Pete, I''ve just read your letter about our ''''next week-end trip''''. </s>"
"FCE,1998","<s>","A","NOTEWORTHY MUSEUM ''''How would I characterize such a museum? </s>"
"FCE,2000","<s>","Dear","Sir, Thank you very much for your nice letter which informed me to have won first prize in my competition. </s>"
"FCE,2000","<s>","Dear","Kim, I''m so happy with the experience I lived last month. </s>"
"CPE,2000","<s>","Describe","your most treasured possession and explain what makes people value certain objects. </s>"
"CPE,2000","<s>","""","Sportsmen and sportswomen are paid far more than they deserve"". </s>"
"CPE,1998","<s>","Last","January I took part in a film festival in the town where I study, Angers. </s>"
"CPE,1998","<s>","3rd","May 1998 Dear Pamela and Andrew, I am happy that you and your children come and live in my house while I am abroad. </s>"
"CAE,1998","<s>","14",", route de Tours 49000 ANGERS FRANCE 3th June 1998 Mrs Anne Booth 8 James''s Park Street 54800 WILLSTOWN ENGLAND Dear Mrs Anne Booth, I would like to thank you for your letter. </s>"
"CAE,1998","<s>","WHAT","IS ""COOKING""? </s>"
"FCE,1999","<s>","Dear","Anna, </s>"
"FCE,1999","<s>","For","the Competition Director: </s>"
"CPE,1999","<s>","Some","years ago I attended a course at a well-known American school located on the outskirts of a big city on the East Coast. </s>"
"CPE,1999","<s>","Mary","knew quite well that this appointment was a big opportunity in her life. </s>"
"FCE,1998","<s>","Monday",", september 9th </s>"
"FCE,1998","<s>","During","the last century, the role of zoos was clear: it permitted people to discover all sorts of animals; moreover it was the best way to travel around the world without leaving our own country. </s>"
"CAE,1998","<s>","Dear","Mrs Booth, Referring to your letter of June 6, 1998, I am writing to give you the information you requested. </s>"
"CAE,1998","<s>","The","Cars and its Alternatives Since the beginning of the century, the car has managed to become the most popular and widely used means of transport in the developed countries. </s>"
"CPE,1997","<s>","""","Unemployment is a major problem today"" How true do you think this is? </s>"
"CPE,1997","<s>","describe","two contrasting experiences from your childhood and say how they have influenced your life. </s>"
"CAE,1999","<s>","Let","''s have fun! </s>"
"CAE,1999","<s>","Exploring","the countryside on foot The aim of this contribution is to give a two-day walking tour for Holiday maker keen on walking and interested in the countryside and nature. </s>"
"CAE,1998","<s>","Last","week I travelled to Scotland for four days with your company and I regret to inform you that this trip hadn''t been what I had expected it to be. </s>"
"CAE,1998","<s>","It","is well know that students have little money because they are preparing their future studying but are not working yet and it is hard to manager working while you are studying. </s>"
"CAE,1998","<s>","Dear","Sir/madam I would like to draw your attention on the guided tour organised by your company, Carefree Coaches. </s>"
"CAE,1998","<s>","Dear","Adel I''m so happy that you will be able to come at the wedding of my sister. </s>"
"CPE,1999","<s>","I","have attended to a school for six years, and now I am finishing the last one. </s>"
"CPE,1999","<s>","As","she left the building, she realised that she had probably made the worst mistake of her life. </s>"
"FCE,1997","<s>","Dear","Sir, </s>"
"FCE,1997","<s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s>"
"CAE,2000","<s>","Dear","Sir, I am writing to give you further information about the charity day you have criticised in your last paper. </s>"
"CAE,2000","<s>","Travel","back to any time in history is the greatest dram of humans because we would like to know exactly how people lived before us. </s>"
"FCE,1998","<s>","8th","December 1998 Dear Tom, Many thanks for your last letter. </s>"
"FCE,1998","<s>","8th","December 1998 Breakaway Camping Dear Mr Thomas, I was interested in the advertisement plublished in the ""Star"" Magazine on 4th December 1998. </s>"
"CAE,1999","<s>","Task","one - Article: ""Ready, Steady,... </s>"
"CAE,1999","<s>","Task","5 - Report ""Report for the Managing Director. </s>"
"CAE,1999","<s>","ARTICLE",". </s>"
"CAE,1999","<s>","Dear","Sir /Madam, </s>"
"CAE,1999","<s>","a",") article for the local newspaper </s>"
"CAE,1999","<s>","Dear","Sir/Madam, With reference to your advertisement published in the ''''Evening Standard'''', I would like to apply for the job. </s>"
"CAE,2000","<s>","In","the attention of the newspaper editor Dear Sir, I am writing to you refering to your last article entitled ""washout for charity day"". </s>"
"CAE,2000","<s>","If","I was able to travel back to any place and time in history, I would choose to go back to France during the First Empire when Napoleon the first was leading France. </s>"
"FCE,1997","<s>","Mister",", </s>"
"FCE,1997","<s>","""","It seemed a normal, small-town street, but it was strangely empty. </s>"
"CPE,1999","<s>","''","Homelessness is a growing problem in many parts of the world''. </s>"
"CPE,1999","<s>","They","looked at each other and smiled: this was the answer they had always wanted. </s>"
"CPE,1999","<s>","Qualities","have always been a way to describe other people''s personalities. </s>"
"CPE,1999","<s>","In","our contemporary society, problems like homelessness and unemployment keep growing day after day. </s>"
"FCE,1999","<s>","Dear","Julie, </s>"
"FCE,1999","<s>","THE","MOST IMPORTANT THING IN LIFE: THE COMPUTER </s>"
"CAE,1998","<s>","The","exchange organiser English Club Marsgate College the 11th of June 1998 Mrs Anne Booth exchange organiser Willstown Dear Mrs Booth Further to your last letter inquiring about our members'' opinions concerning your 1997 exchange programme, my survey leads to the following statements: Firstly, most of the members found the monday ""spent"" with the host family quite boring (in fact some parents have worked the whole day!) Thus why not going for a sightseeing tour of Willstown on monday afternoon? </s>"
"CAE,1998","<s>","report","The Car and its Alternatives Nowadays, the car remains the one thing essential in everyday-life and for everybody who have to move either to earn their living or to go to a certain place. </s>"
"FCE,2000","<s>","17th","June 2000 Dear Sir or Madam, On 14th June 2000 I went to see your ""Over The Rainbow"" musical show and I have a few points which I would like to bring to your attention. </s>"
"FCE,2000","<s>","MODERN","TECHNOLOGY ""Technology"" is an appealing as well as an interesting word for me. </s>"
"CAE,2000","<s>","Mister",", I was outraged when I was given a copy of an article published in your magazine. </s>"
"CAE,2000","<s>","Subject",": limitations of our equipment As you requested, this is the report describing the limitations of the equipment we use in the educational department of the company. </s>"
"CAE,2000","<s>","To","the editior Dear Sir or Madam. </s>"
"CAE,2000","<s>","F1-Racing","verses Monaco GP You want to play a good game? </s>"
"CAE,1999","<s>","''''","Bennigton. </s>"
"CAE,1999","<s>","The","Ideal town of the Future Although I found the task really interesting I find it hard to start writing my description. </s>"
"CAE,1999","<s>","This","report is for helping in the choice of the new school caterer. </s>"
"CAE,1999","<s>","Dear","Sir/Madam, I have seen your competition advertising in the ""Step by Step"" English language magazine on 12th December and I would like to participate. </s>"
"CPE,1997","<s>","""","Unemployment is a major problem today"". </s>"
"CPE,1997","<s>","Dear","Sir, I allow myself to address you this letter to tell you about my holiday in Greece which you had kindly organised. </s>"
"CPE,1999","<s>","""","Parents need to spend time with their young children, rather than spend money on them. </s>"
"CPE,1999","<s>","Ms","H. BLAS </s>"
"FCE,1999","<s>","Dear","Anna, First of all I will thank you for my few days passed in your flat, it was great and I really enjoy my stay, so I hope it would be okay if I come again next month? </s>"
"FCE,1999","<s>","Mr","the Competition Director, I reply to your advertisement who was on the college noticeboard for the International Sports Competition. </s>"
"CAE,1998","<s>","10th","December 1998 Dear Sir or Madam, I take the opportunity to write to you about the very surprising experience I had traveling all over Scotland with your company. </s>"
"CAE,1998","<s>","Money","Fly away in London </s>"
"FCE,2000","<s>","Dear","Helen Ryan, I am writing this letter to tell you the informations you need and to ask you one or two questions. </s>"
"FCE,2000","<s>","Dear","Kim, I''m writing this letter to tell you my good experience at a pop concert, last month. </s>"
"FCE,1998","<s>","Dear","Pete, </s>"
"FCE,1998","<s>","Zoos","permit us to discover all animals of the world. </s>"
"FCE,1998","<s>","Cambridge",", June 13th </s>"
"FCE,1998","<s>","Plymouth",", June 13th </s>"
"CPE,1997","<s>","""","Unemployment is a major problem today! </s>"
"CPE,1997","<s>","From",": </s>"
"FCE,2000","<s>","Dear","Helen Ryan, I am very happy to have won first prize in your competition. </s>"
"FCE,2000","<s>","""","Shopping is not always enjoyable"" is a statement of men in general. </s>"
"CAE,1998","<s>","To","whom it may concern </s>"
"CAE,1998","<s>","Brian","L... </s>"
"CPE,1999","<s>","''''","People we admire influence our lives''''. </s>"
"CPE,1999","<s>","''''","Homelessness is a growing problem in many parts of the world. </s>"
"CAE,1998","<s>","11th",", June 1998 Dear Mrs Booth, I want to thank you for your letter about the exchange programme. </s>"
"CAE,1998","<s>","Dear","Sirs, After your invitation, I am writing you a proposal, making recommendations for improvements. </s>"
"FCE,1999","<s>","Dear","Paul, </s>"
"FCE,1999","<s>","Museums","are very expended in Europe. </s>"
"CAE,1999","<s>","Dear","Mr, As requested I read the three different proposals for Language Institute Canteen and the students protest. </s>"
"CAE,1999","<s>","Nowadays",", learning english is something we can avoid. </s>"
"CPE,1998","<s>","Throughout","history, the different civilizations have met important problems which have sometimes led to great mistakes. </s>"
"CPE,1998","<s>","Mr","and Mrs Brown </s>"
"CPE,1997","<s>","When","I was a child, I used to live in a peaceful atmosphere of love and affection. </s>"
"CPE,1997","<s>","Nowadays",", what are the societies that do not deal with the problem of unemployment? </s>"
"CAE,1998","<s>","Dear","Sir or Madam, I am writing to express my dissatisfaction with the tour to Scotland that I took with your company. </s>"
"CAE,1998","<s>","""","The Duke Band"" Here is an original jazz band from London with 14 musicians coming from all over the world, which gives a joyful effect on their music. </s>"
"FCE,2000","<s>","Dear","Misses RYAN I am writing to inquire whether there is possible to have more details about travel and to give my preferences about travel. </s>"
"FCE,2000","<s>","Dear","readers As you have already know, your English class is going to make a short video about daily life at your school, that''s why I''m writing a report suggesting which, lessons and other activities, should be filmed. </s>"
"FCE,2000","<s>","Dear","Ms Ryan, I am writing to you regarding the letter you sent me, about the two weeks at Camp California that I won. </s>"
"FCE,2000","<s>","Dear","Kim, I''m writing to you to relate my experience in helping at a pop concert last month. </s>"
"CPE,1999","<s>","Mr","Smith. </s>"
"CPE,1999","<s>","We","''ve been meeting people since an early stage in our lifem, At the nursery school, the primary school, secondary and college. </s>"
"FCE,1999","<s>","Dear","Anna, first of all I would Thank you very much for allowed me to stay in your flat during last week, it was great! </s>"
"FCE,1999","<s>","Dear","Sir, I''ve just read your advertisement about the ""International Sports Competition"" and I would apply for this job to work in the office. </s>"
"FCE,1998","<s>","27th","June 1998. </s>"
"FCE,1998","<s>","Mr","Mike Thomas </s>"
"FCE,2000","<s>","Hello","Helen, </s>"
"FCE,2000","<s>","Hello","Kim, </s>"
"FCE,1997","<s>","Tuesday",", December 9th Dear Sir, I have recently read one of your newspaper reports, ""Failure of Festival"": it had plenty of incorrect informations. </s>"
"FCE,1997","<s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s>"
"FCE,1998","<s>","8","/12/98 Dear Tom, I have just received your letter in which you ask me for some information for your trip in my area. </s>"
"FCE,1998","<s>","8","/12/98 Dear Mr Thomas, I have just read your advertisement in which you are looking for people to work on your campsites with English-speaking tourists and would like to apply. </s>"
"CAE,2000","<s>","7th","June, 2000 Dear Sir, I am writing to complain about an article you published in your last newspaper. </s>"
"CAE,2000","<s>","If","I were not living in this century, when imagination doesn''t have a great place, one of my dreams would have been to be able to travel back to any place and time in history. </s>"
"FCE,1999","<s>","Dear","Anna, </s>"
"FCE,1999","<s>","In","the XVth Century, a region in france was famous: the Berry. </s>"
"CAE,1998","<s>","50","rue de la République 85240 St Hailaire des Logs France Mrs Anne Booth 31, High Street BOK 1HO Willstown England 11th of June 1998 Dear Mrs Booth, I well received your letter about the programme of this year. </s>"
"CAE,1998","<s>","CHANGES","IN EATING HABITS IN FRANCE Thirty years ago, 90% of English people ate a big hot breakfast and now, only 20% do it, most of them prefer healthier options; well, it is the same in France. </s>"
"CPE,1997","<s>","An","unlikely neighbour Most of the people who come to visit we are very astounded about the strange way of life of my neighbour. </s>"
"CPE,1997","<s>","You","have recently been on holiday with a disabled friend, who encountered many practical difficulties throughout the holiday. </s>"
"CPE,2000","<s>","In","the past few years, the subject of sportsmen''s and sportswomen''s salaries has recurrently come back to the surface. </s>"
"CPE,2000","<s>","Dear","Sir, It cam to me as a complete surprise to learn it''s local authorities plan to allow the construction of a supermarket in Birch Hill Park. </s>"
"CPE,1998","<s>","''","We should learn from the mistakes of the past'' The first world war broke out in 1914, the second one twenty-five years later, that is to say a generation later. </s>"
"CPE,1998","<s>","I","live with my husband Peter and my three children in a small cottage in the countryside, not very far away from Bath. </s>"
"FCE,2000","<s>","Dear","Mrs Helen Ryan, I am very happy to have won the first prize of the competition, and I am going to clear up some details you asked me in your letter. </s>"
"FCE,2000","<s>","Dear","Kim, As you asked me in your last letter, I am going to tell you more about the last month''s pop concert. </s>"
"CPE,1997","<s>","To","me, childhood remains as the greatest period of my life. </s>"
"CPE,1997","<s>","Nowdays",", many countries, if not all, encounter the problem of unemployment especially the developped countries. </s>"
"CAE,2000","<s>","Dear","Sir or Madam, I am writing to you after having read, in your Monday''s edition, the article about the charity fair that took place in Cooper''s Park last weekend. </s>"
"CAE,2000","<s>","Dear","Sir, or Madam, I am a fervent reader, since a few years , of your magazine. </s>"
"FCE,1998","<s>","Peter",", </s>"
"FCE,1998","<s>","Our","modern world is a very industrial one: factories and roads have replaced forests and grass. </s>"
"CAE,1998","<s>","10th","December 1998 To the Customer Service Carefree Coaches Dear Sir or Madam, I have recently been in one of your 4-days tour throughout Scotland and I was particularly dissatisfied with the service you provided. </s>"
"CAE,1998","<s>","Dear","fellow student, Time for you has come to experience a new way of life abroad in our country. </s>"
"CAE,2000","<s>","June","14, 2000 Dear Sir, I read carefully the report about the charity day (washout for charity day) in your newspaper last week and, as I was present that day in order to help the organisers, I am sorry to inform you that you gave your readers wrong information. </s>"
"CAE,2000","<s>","Request","for office equipment With reference to our request and your last memo, I will let you know further information about the equipment we need for the next year. </s>"
"FCE,2000","<s>","Tuesday",", 13nd June 2000 Dear Ms Ryan, I''ve just received the letter telling me that I''ve won first prize in your competition. </s>"
"FCE,2000","<s>","Last","week I had planned to change my old basketball shoes. </s>"
"CAE,1998","<s>","Dear","Sir, Madam I am writing to complain about a 3-day tour package that I purchased last month from your company. </s>"
"CAE,1998","<s>","Dear","Students from all over the World </s>"
"CAE,1999","<s>","''''","The sport generation'''' ''Nicolas Petitpierre, one of the organisers of the Stroud International Student''s Sport club, gives an account of some interesting activities... </s>"
"CAE,1999","<s>","Exploring","the Countryside on Foot Switzerland: Jura and its area Situation The Jura is a low mountain near the lake of Geneva, from Geneva to the Alps. </s>"
"CPE,1999","<s>","Parent''s","role is to educate their children to various things using different methods. </s>"
"CPE,1999","<s>","12","/16/99 </s>"
"FCE,2000","<s>","Dear","Sir, Last week I had the chance to spend time in London and this is why I decided to go to the Circle Theatre to see the musical show. </s>"
"FCE,2000","<s>","Our","century is a century of changes, of evolution. </s>"
"FCE,2000","<s>","Dear","Ms Ryan, </s>"
"FCE,2000","<s>","To",": Mark Green </s>"
"CAE,1998","<s>","Dear","Sir/Madam, I am writing to you to complain about the short tour to Scotland that I took with your company. </s>"
"CAE,1998","<s>","Dear","X. </s>"
"CAE,2000","<s>","June",", 14th 2000 </s>"
"CAE,2000","<s>","To","the Managing Director From Karin Zwart / Accountancy Department Concerning: request for office equipment As per your recent memo, you will find hereafter a more detailed request for office equipment as well as the reasons why we need this new equipment. </s>"
"CPE,1998","<s>","The","arrival of Frank David in house on Aiz Island in the ""Golf du Morbihan"" was not unnoticed. </s>"
"CPE,1998","<s>","Time","is Money I was running to school - I was running because time is of essence, being late at school is being late everywhere else. </s>"
"CPE,1998","<s>","Every","year, at the end of March, there is mounting excitement in my family. </s>"
"CPE,1998","<s>","So","you made it. </s>"
"FCE,2000","<s>","Olivier","Peissaud The Manager Circle Theater Dear Sir, I am writing to complaint about a very disappointing evening I recently had during a week''s holiday in London. </s>"
"FCE,2000","<s>","Your","children clothes in 100 years How interesting it is to imagine what kind of clothes people will wear in about a hundred years from now. </s>"
"CAE,1998","<s>","Mr.","Jean-cHarles E... </s>"
"CAE,1998","<s>","Dear","Marc, I have received your letter yesterday which make me feel happy to know that you are coming to the wedding. </s>"
"CPE,1999","<s>","Last","year I attended a pre-college summer programm at Johns Hopkins University in Baltimore, which is one''s of America finest medical school. </s>"
"CPE,1999","<s>","Abigail","arrived in front of the famous ""Palais de Justice de Paris"" as the dawn was breaking. </s>"
"FCE,1998","<s>","Dear","Tom: I received your letter two days ago and I really enjoy meeting you here, in my city. </s>"
"FCE,1998","<s>","Here","are my ears Have you already asked yourself the following question: ""Do I prefer listening to live or recorded music? </s>"
"FCE,1998","<s>","Dear","Tom It was really great to hear from you. </s>"
"FCE,1998","<s>","Dear","Mr Thomas, I am writing in reply to your advertisement about your campsites. </s>"
"CAE,2000","<s>","Wednesday","14th of June 2000 Dear Editor I recently read the newspaper report in the ''Evening Standard'' from the 10th of june 2000. </s>"
"CAE,2000","<s>","If","I was able to travel back to any place and time in history I would like to go in ''Fort Alamo'' (new Mexico) in the 19'' century. </s>"
"FCE,1998","<s>","Der","Tom, Thanks a lot for your letter. </s>"
"FCE,1998","<s>","Dear","Mr Thomas, </s>"
"FCE,2000","<s>","Dear","Helen Ryan I have just received your letter, and thank you very much for your reply. </s>"
"FCE,2000","<s>","I","have asked to write a composition regarding the questionit is believed that shopping is not always enjoyable. </s>"
"FCE,1998","<s>","Dear","Tom, I was very happy to receive your last letter this morning. </s>"
"FCE,1998","<s>","I","will try in this composition to give a short answer to the following question: ""is enough done to protect the environment? </s>"
"CPE,1998","<s>","""","We should learn from the mistakes of the past"". </s>"
"CPE,1998","<s>","You","have arranged for a married couple with children to stay in your home for six months while you are working abroad. </s>"
"CAE,2000","<s>","London",", the 25th of June Dear Sir, I am very shocked of the article ""WASHOUT FOR CHARITY DAY"", published in your newspapers. </s>"
"CAE,2000","<s>","COMPETITION","ENTRY If I was able to travel back to any place and time in history, I would definitely choose the early 80''s in New-York. </s>"
"FCE,1999","<s>","Dear","Anna, </s>"
"FCE,1999","<s>","Dear","Sir or Madam, </s>"
"FCE,1998","<s>","Dear","Tom, I am very pleased because you will come to visit us. </s>"
"FCE,1998","<s>","Breakaway","Camping. </s>"
"CAE,1998","<s>","Dear","Sir or Madam. </s>"
"CAE,1998","<s>","Hello","Eva, Thank you for your lovely letter which came this morning. </s>"
"FCE,2000","<s>","Dear","Helen I have just received the letter with the result of your competition. </s>"
"FCE,2000","<s>","Daily","life at school: What should be filmed. </s>"
"FCE,1999","<s>","Mr","PHILIPPE </s>"
"FCE,1999","<s>","What","can people do to keep fit and healthy in today''s world? </s>"
"CPE,1998","<s>","Food","has always played an important role in man''s life, for obvious reasons: it gives us fuel to grow and to stay alive. </s>"
"CPE,1998","<s>","The","house was a semi-detached house without any particular features from the outside. </s>"
"CAE,1999","<s>","The","life of a Students'' Sports Club The aim of this article is to give a different point of view about the attitude of young people towards sports and keeping fit, which was the subject of the article entitled ''Exercise? </s>"
"CAE,1999","<s>","Report","This report is intended to give the reasons for the loss of an important contract for our branch, with the Tong Company Ltd. They asked three different local architect officies (included our branch) for the elaboration of the plans for a new administrative building. </s>"
"CAE,1998","<s>","Dear","Anne, I thank you for your letter concerning the exchange programme. </s>"
"CAE,1998","<s>","The","Car and its Alternatives </s>"
"CAE,1999","<s>","Dear","Mr Principal, As requested, I''m writting a report concerning the problems of the canteen in our Institute. </s>"
"CAE,1999","<s>","Are","new technologies good or dangerous for us? </s>"
"CPE,2000","<s>","My","most treasured possession is what we believe to be an old North-African lamp. </s>"
"CPE,2000","<s>","On","hearing about the wages sportsmen an sportswomen sometimes get, one can really be amazed if not shocked. </s>"
"CPE,1998","<s>","During","summer 1996, exactly between the 13th and the 15th July, a huge gathering of boats happened in the harbour of Brest, in Brittany. </s>"
"CPE,1998","<s>","Mr","and Mrs John SMITH Dorechester, the 10th June 1998 </s>"
"CPE,2000","<s>","My","most treasured possession They are a lot of objects which may have a great value on people. </s>"
"CPE,2000","<s>","A","student''s dream Everything started as Renzo''s sister passed away. </s>"
"CAE,2000","<s>","Gentlemen",", I read in your newspaper an article relating the charity day organized last Sunday for supporting our hospital, in which you report false information and show poor consideration for our affairs. </s>"
"CAE,2000","<s>","I","always dreamed about dark ages. </s>"
"CAE,1999","<s>","Article","(200 words) Nowadays, young people tend to be more and more lazy and seem to be less interested in doing sports. </s>"
"CAE,1999","<s>","The","Ideal Town of the Future As everybody knows, our society is evolving very quickly and things change without letting us the time to notice it. </s>"
"CAE,2000","<s>","June","14th 2000 Dear Sir, I deeply regret writing to you about the report you''ve made about the charity day held in Cooper''s Park on Saturday. </s>"
"CAE,2000","<s>","June","14th 2000 </s>"
"CAE,2000","<s>","Dear","editor-in-Chief, I am writing this present letter to express my greatest disappointment: although I gladly appreciate your interest in our Charity day in Cooper''s Park, your report does not reflect at all what actually happened, and is truly misleading. </s>"
"CAE,2000","<s>","Wow",", I am sure you will never guess what I''ve received today, my fellow editors! </s>"
"CPE,2000","<s>","Once","upon the time there were three sisters who were good witches. </s>"
"CPE,2000","<s>","Dear","Sir, I am taking the opportunity to write to you to express my objections to the proposal to build a supermarket in the ""Röselis'' Garten"". </s>"
"CAE,1999","<s>","Three","proposals for Language Institute Canteen Introduction The aim of this report is to discuss the advantages and disadvantages of three different proposals for the canteen to improve its service and its food because the students refuse to use the canteen. </s>"
"CAE,1999","<s>","''","If you really want to learn English you should get a job in an English speaking country, speak to the people and travel around. </s>"
"FCE,2000","<s>","Dear","Sir or Madam, I''m writting to you to complain about a theatre play I have seen, called: ""Over the rainbow"". </s>"
"FCE,2000","<s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s>"
"CAE,2000","<s>","Mr","Smith, I have just read the newspaper report about the Charity Day organised in Cooper''s Park last Saturday. </s>"
"CAE,2000","<s>","How","to pass your driving test? </s>"
"CAE,2000","<s>","Dear","Sir or Madam, I am writing to you with reference to your article ""Washout for Charity Day"" which was published in your newspaper last Monday. </s>"
"CAE,2000","<s>","How","to pass your driving test Today, nearly everybody is able to drive a car. </s>"
"CPE,1998","<s>","When","I first arrived in London and saw a tube map, I noticed a station called Arsenal. </s>"
"CPE,1998","<s>","The","return of the Musician Nick James was a very talented pianist. </s>"
"CAE,1999","<s>","''''","CHANGE YOUR MIND'''' Full of energie are the young people in our sports club. </s>"
"CAE,1999","<s>","Situated","in the south west of France, close to the Atlantic coast, and surrounded by wild forest, Gascogne can also show you its history through its well-preserved villages. </s>"
"CAE,1999","<s>","Dear","Mr Barklay I have been looking carefuly to the three proposals you gaved me. </s>"
"CAE,1999","<s>","People","working in buisness and managment like to read books to help them in their choices. </s>"
"CPE,1999","<s>","Recently",", the French deputes have voted some reforms to transform education, especially in lycées; they are supposed to improve the qualities of modern schools. </s>"
"CPE,1999","<s>","William","Smith </s>"
"FCE,1993","<s>","That","was in March 1990 in a plane between Auckland and Sydney. </s>"
"FCE,1993","<s>","I","think that keeping animals in zoos can be sometimes cruel and unnecessary and sometimes not. </s>"
"CPE,1998","<s>","The","aim of each human being is to improve his condition and live peacefully that is why the following words ""We should learn from the mistakes of the past"" are worthwhile to point out. </s>"
"CPE,1998","<s>","It","was early in the morning. </s>"
"CAE,2000","<s>","14th","June 2000 To whom it may concern, I am writting on the behalf of our charity organization to express our dissatisfaction concerning your article on our charity day. </s>"
"CAE,2000","<s>","If","I had the incredible opportunity to travel back in time and place, I would probably choose to go to Egypt during the reign of the Pharahos to gain an insight of how this magical place really was so long ago. </s>"
"FCE,2000","<s>","Dear","Madam, At first, I want to say how I am happy to have won this prize and I want to thank you. </s>"
"FCE,2000","<s>","Many","classes and activities are important in our school But I have to make a choice in order to select them The class of mecanics seem to be the more important lesson. </s>"
"FCE,1993","<s>","In","recent years, many european towns over a million inhabitants know some huge traffic jams. </s>"
"FCE,1993","<s>","Rollo","Martins went to Vienna because he was offered a job by his old school friend, Harry Lime, in a town which is divided between the four winners On his arrival, he were surprised not to see his friend at the airport and quite dissapponited not to find him in his flat. </s>"
"CPE,2000","<s>","Each","of us has one special object which we consider as our most valuable belonging, not only for its inner value - it may have none -, but also for what it represents to us. </s>"
"CPE,2000","<s>","It","was a warm summer day in the center of France, a nice day then but made sad by the events that recently occured. </s>"
"CAE,1998","<s>","Dear","Sir/Madam, I am writing to you to express my dissatisfaction with the short tour to Scotland which I booked with you two weeks ago. </s>"
"CAE,1998","<s>","The","Ultimate Guide to Make Ends Week As a new student comming from a foreign country you have received this information sheet which should help you to organize your money better, in order to have enough money for all the activities you intend to do. </s>"
"CAE,2000","<s>","Dear","Sir, Staying in Britain for a year, I thought it would be a good idea to dedicate some of my free time to a charity organisation. </s>"
"CAE,2000","<s>","We","have recently requested two new printers, a photocopier and a fax machine. </s>"
"CPE,1999","<s>","Some","sociologists specialized in education consider the school as the second step of socialzation process, the family environment being the first and the professional life being the third. </s>"
"CPE,1999","<s>","As","she left the building she realised that she had probably made the worst mistake of her life. </s>"
"FCE,1993","<s>","I","agree with people who think that keeping animals in zoos is cruel and unnecessary. </s>"
"FCE,1993","<s>","Harry","Lime was the best friend of Rollo Martins and yet Rollo turned against him and helped to trap him because he found out that Harry had lied to him and was mixed in racketeer and even murder! </s>"
"FCE,1993","<s>","I","study law in the University. </s>"
"FCE,1993","<s>","Some","people consider that animals are ""their best friends"". </s>"
"FCE,1993","<s>","Mrs","Francoise GERUAL 3 route des facs 95000 CERGY. </s>"
"FCE,1993","<s>","Every","major town throughout the world have got a zoo either in its center or in the suburb. </s>"
"FCE,1993","<s>","7","Perham Road </s>"
"FCE,1993","<s>","One","afternoon, I was bored at home. </s>"
"CPE,2000","<s>","Money","in sport is a hot subject. </s>"
"CPE,2000","<s>","I","had to find a plot. </s>"
"CPE,2000","<s>","Describe","your most treasured possession and explain what makes people value certain objects. </s>"
"CPE,2000","<s>","Having","tried to reach Laura on her mobile phone relentlessly and in vain, Dwight had rushed to her house and was extremely nervous when she showed up in the middle of a cold afternoon. </s>"
"CAE,2000","<s>","WORK","EXPERIENCE IN BRITAIN PROGRAMME This is the report on our first work experience programme. it describes the odds and cons of the programme as well as the improvements we could make to it. </s>"
"CAE,2000","<s>","DOES","YOUR HOME MATCH YOUR LIFESTYLE Altough my parents'' house is quite big, there are two or there parts of it that need a change. </s>"
"FCE,2001","<s>","Hi","Pete! </s>"
"FCE,2001","<s>","Nowadays",", we can move and more often read, or hear this statement: ""Young people are eating less healthily than their grandparents did at the same age"". </s>"
"FCE,2001","<s>","10th","March 2001 Dear Pete I hope you a very good trip to New York next week. </s>"
"FCE,2001","<s>","10th","March 2001. </s>"
"CAE,2000","<s>","Report","on ""Get to know Britain through work experience"" Last summer, six students from our school participated in the programme ""Get to know Britain through Work Experience"". </s>"
"CAE,2000","<s>","My","house I have been living in the same house since I was a child. </s>"
"CPE,2000","<s>","""","Every object is more than just material. </s>"
"CPE,2000","<s>","Sport","has always been a field of magic and deep pleasure, from the gladiator time to the current soccer and others world-wide sports era... </s>"
"FCE,2001","<s>","Dear","Pete, How are you? </s>"
"FCE,2001","<s>","I","would go on that trip to live a new experience. </s>"
"FCE,2001","<s>","Dear","Pete Thanks for your letter. </s>"
