"CAE,1993",", you could be injured in a bombing attack of the Muslem fanatics, unless you are willing to visit Egypt''s hospitals. </s><s>","INTRODUCTION",". </s><s> The aim of this Report is to provide the Director of Training with my views and comments on the one-month business"
"CAE,1993","transportation from and to the school will not be a problem for them to solve. </s><s> Lyon, June 16, 1993 </s><s> José Lopez Fernandez. </s><s>","John",", please find below a set of instructions which I feel can be useful for you to follow while living in Lyon. </s><s> HOW TO GET HOME"
"FCE,1997","possible because I also keen to know all about you. </s><s> Please send my warmest regards to your family. </s><s> Bye. </s><s> Yours sincerely, </s><s>","Dear","sir, </s><s> I have seen a report about the Westfield Music Festival in your newspaper and I would like to correct you some errors"
"FCE,1997","want this festival again next year. </s><s> I look forward to your an earliest reply. </s><s> Yours faithfully, </s><s> (GONZALO TERROBA) </s><s>","THE","GERBIL </s><s> I would like to tell you about the gerbil. </s><s> Gerbil is like a hamster but it has a long tail which has not got hair. </s>"
"CAE,1998","free. </s><s> It would be nice to get to know such a differen culture so: WHY DON''T YOU COME AROUND AND JOIN THE ""GAUCHOS""?! </s><s>","Dear","Mrs. Anne Booth, I am writing in reference to the letter I have received about the exchange programme. </s><s> I have thought of"
"CAE,1998","make shopping. </s><s> I hope that these changes are appropiate, I look forward to hearing from you soon. </s><s> Yours sincerely, xxx </s><s>","SAY","YES TO A HEALTHY DIET Eating habits have changed a lot in these days due to several reasons including society preassure"
"CAE,1998","have problems, in terms of food, with their children: ""Talk to them patiently and listen to all what they have to say"". </s><s>","Dear","Mrs Anne Booth, I am writing in reference to your letter, and to the programme you sent me last year. </s><s> Firstly, I will talk"
"CAE,1998","are any changes I will phone you as soon as possible. </s><s> I look forward to hearing from you. </s><s> Yours sincereley, Mercedes xxx </s><s>","Are","eating habits changing? </s><s> Do you prefer a big, hot breakfast or a yoghurt and some cereals? </s><s> If you answer at this question"
"FCE,1998","healthy problems) or in the other hand a yoghurt or a light breakfast (which will allow you to consome a better health)? </s><s>","Hello","Tom! </s><s> I hope this letter finds you in good health as I feel very relaxed since I returned from my holiday. </s><s> I am writing to you"
"FCE,1998","you can take pictures to the local people. </s><s> I''m looking forward to your next letter or perhaps a phone call. </s><s> All my best. </s><s>","Dear","Mike Thomas, Breakaway camping. </s><s> I am writing to you concerning about the advertisement that you have been offering"
"FCE,1997","a more relaxed and effective manner. </s><s> Also, if new equipment is not added, new staff will not be able to be incorporated. </s><s>","Dear","Sir, I''m writing this letter to complain about the report ""Failure of Festival"" you published in your newspaper last"
"FCE,1997","to correct the false information lots of people will have about the festival because of your report. </s><s> Yours, faithfully </s><s>","YOUR","BEST FRIEND I''m sure everybody is going to think that I''m crazy but I would do anything to have a chimpanzee as a pet. </s><s> You"
"FCE,1997","come very handy. </s><s> I hope that you''ll have a very good time studying here and that this information will be useful for you. </s><s>","Dear","Sir, </s><s> I have read an advertisement about a special offer - two nights for the price of one of MAGNET Hotel Group. </s><s> We are"
"FCE,1997","in September, and if you could send me a list of hotels included in this offer. </s><s> Thank you very much. </s><s> Yours faithfully, </s><s>","Dear","John, </s><s> As I told you, I didn''t know if I should buy a bicycle or a computer. </s><s> I really like bicycles and I need one to go to work"
"FCE,1998","different counties. </s><s> It is better to understand the history and background of the place before learning the language. </s><s>","Dear","Tom, It was wonderful to hear from you again. </s><s> Refering to your letter you must know that I will be really happy to put you up"
"FCE,1998","on that dates. </s><s> Well, that''s all for now. </s><s> I''m looking forward to hearing from you and your last decision. </s><s> Take care. </s><s>","I","''m writting this composition to set out the main statements in favor of the idea that more help is needed to protect the"
"FCE,1998","be grateful if you could consider my application of the above . </s><s> I look forward to hearing from you. </s><s> Yours faithfully, May </s><s>","Dear","Pete: I have read your letter. </s><s> I am agree with you in some things, and in others I don''t agree with you. </s><s> Now I write you my"
"FCE,1998","do the reservations because I have the telephone number. </s><s> In conclusion, I hope that you like it. </s><s> Write soon, Your friend </s><s>","Well",", firstly I will say that I like all animals a lot. </s><s> I do a lot of sports with animals. </s><s> I love riding a horse and when I was a"
"FCE,1999","always benefits people but only if it is performed with the inevitably involved conditions any travel requires. </s><s>","Dear","Editor of the Student Tourist Guidebook: As a student who loves travelling around the world, and as a regular reader of"
"FCE,1999",". </s><s> I''am looking forward to recive your new edition guides, and use it in my next trip to BRITAIN. </s><s> Yours sincerily </s><s>","When","I first met Lisa was at Miguels bar and she was wearing a black t-shirt and blue jeans - no really adewated for a Saturday"
"FCE,1998","so it would be great for me enjoy it, the breakaway camping. </s><s> I look forward to hearing from you soon. </s><s> Yours sincerely </s><s>","Dear","Tom, I''m happy to hear from you and I feel more happy knowing you are coming. </s><s> You asked me in your letter when the best time"
"FCE,1998","not change your mind visitting me soon. </s><s> I promise it''ll worth it. </s><s> I''m looking forward to seeing you. </s><s> Your best pen friend </s><s>","NOT","ENOUGH IS DONE TO PROTECT THE ENVIRONMENT We are still making the same mistakes. </s><s> To describe a simple situation ""A"
"FCE,1999","aware of everything foreign language can offer to everyone and how we can know almost everything about the country. </s><s>","18th","November 1999 Dear Anna, How are you? </s><s> Are you enjoying your holidays? </s><s> I hope so. </s><s> First of all, I''d like to thank you for"
"FCE,1999","here thirty days more, is there any problems? </s><s> I suppose not. </s><s> As you know, I''m very grateful to you. </s><s> Love P.S Write soon! </s><s>","Laura","took a deep breath and counted to 10. </s><s> That had been one of the worst days in her whole life and she had to go on, just that, go"
"CAE,2000","factor which could improve not only physical and mental health but also the capacity to communicate with other people. </s><s>","Dear","Sir, according to the report written in your newspaper, I regret to say that it doesn''t show the real side of the event. </s><s> I"
"CAE,2000","misunderstand our real aim -helping our hospital achieve better ways of improving people''s lifes. </s><s> Yours faithfully, </s><s>","Competition","entry throughout history, it has always been wished by mankind to travel both back and forward in time. </s><s> Most of us,"
"CAE,1993","I can write to you. </s><s> Please reply to me as soon as possible and what is your opinion about the computer. </s><s> Yours sincerely, </s><s>","My","taking part in the one-month course ran by the Excel Academy has left me a taste of bitter sweet in my mouth. </s><s> In a way I think"
"CAE,1993","confidence you put in me when you sent me there. </s><s> Hoping to have been useful to your purposes, Yours truly Sales Manager </s><s>","18-6-93","Dear David: Thank you for your letter. </s><s> It was very nice to that somebody somewhere was caring for us. </s><s> As I felt you were"
"CAE,1993","brother and he took out the document. </s><s> At last they agreed to leave the country like that . They threw the documents - - - - , </s><s>","MADRID",", 28 of December 1993 </s><s> Dear High Life Travel, </s><s> I received your invitation for joining again the one week trip working as the"
"CAE,1993","improve. </s><s> I hope you will consider everything I told you. </s><s> Your company must give the best to their clients. </s><s> Sincerelly, </s><s>","I","have the oportunity to be able to speak and write English. </s><s> English gives me and will continue giving me the chance to"
"FCE,1997",". </s><s> You shouldn''t take more than a hour to get from the airport at mine and it shouldn''t cost more than £10,000 liras each </s><s>","This","is a letter for the Editor of this newspaper. </s><s> I am writting this letter to complain about the article about the Westfield"
"FCE,1997","shouldn''t we repeat this experience next year? </s><s> It is good for our culture, and I do think it is good fun. </s><s> Yours sincerely </s><s>","As","soon as Paul got off the train he knew that this would be a special day. </s><s> What he didn''t know was that it was going to be the"
"FCE,1998","of energy waste. </s><s> People are becoming more friendly because they charish the opportunities to meet new friends. </s><s>","Dear","Pete: I have read your letter about the information for the trip and I think that 50 kilometres are enough because the"
"FCE,1998","would be the best of our lifes up there. </s><s> Tell Rose, Patty and Richard, may be they want to come with us. </s><s> Think about it! </s><s>","In","my opinion, the animals always need a place to stay now or in the future. </s><s> Now, we can save them if we care the trees that are"
"FCE,1998","friends. </s><s> Half a year ago, Lucy moved to America and I miss her. </s><s> I am always pround that I had such an unlikely neighbour. </s><s>","Dear","Pete, I have just receive your letter and I have some things to tell you about our weekend. </s><s> First of all I think that"
"FCE,1998","? </s><s> Please, let me know your opinion as soon as possible, because I have to make the reservations. </s><s> Best wishes, Raquel </s><s>","Dear","Mr. Felton, I''m writing with reference to your advertisement in today''s newspaper concerning a possible job in a"
"CAE,1998",", of course, but I can''t say much more. </s><s> It seems there is no more space in this column! </s><s> See you next month (on CPE, maybe?) </s><s>","Dear","Sir or Madam, I took a tour to Scotland with your company last week, from the 4th until the 9th of December 1998. </s><s> I am"
"CAE,1998","didn''t do what it was offered at the begining. </s><s> Do not hesitate to contact me if you have any queries. </s><s> Kind regards Reyes </s><s>","Dear","Ann! </s><s> How are you? </s><s> I recived your note with your ""wories"" about my sister''s wedding. </s><s> OK, I''ll give you some ""practical"""
"CPE,1998","strong character and faced her uncle with a great courage. </s><s> She discovered his bad business and saved her life and honor. </s><s>","One","of the most peculiar events I''ve been to will always be the Palio Races from Siena. </s><s> In the summer of 1985 I went with my"
"CPE,1998","from Saigon, and with the sensation of having been rewarded with one of the funniest holiday evenings in our lives. </s><s>","I","have never been very careful with my money, a bad habit I had to change after some silly frights about my savings I decided"
"FCE,1997","should be put next to the main door. </s><s> I hope have given you clearly my points of view. </s><s> Yours faithfully, </s><s> Elielson </s><s>","Dear","manager, </s><s> I am a student who would like to spend a short holiday with a friend at your hotel. </s><s> I am writing to you to ask for"
"FCE,1997","to spending a holiday at your hotel. </s><s> And I hope you don''t mind writing back to me with the answers. </s><s> Yours faithfully, </s><s>","Dear","Peter, </s><s> How are you? </s><s> I am very busy because I am lening all my exams. </s><s> How do your family? </s><s> My brother is coming next week and"
"CPE,1998","equals have died and they also will not stay where they are if they feel the enemy or may I say the predator coming closer. </s><s>","The","event I''d like to describe was indeed a very special one for me, not just because I was one of the lucky few who were able to"
"CPE,1998","right: he could really play like that. </s><s> The concert went on but I was already a happy man with a dream fully come true... </s><s>","Now","I knew why there was no money left. </s><s> I had been suspicious about her behaviour lately. </s><s> I had detected slight changes in her"
"CAE,2000","is to relax and keep focused on what your doing and of corse, don''t spill the inspectors coffee on his lap... </s><s> Good luck </s><s>","Dear","Editor, I am one of the organisers of the fund-raising for our local hospital, and I have some comments to make about the"
"CAE,2000","think that you should write another article correcting the errors and apologizing for everything. </s><s> Yours faithfully, </s><s>","There","are many places and moments which have marked the history of our time, and a lot of people would have liked to live those"
"CPE,1999","end to stand for our rights. </s><s> We would appreciate if you published the full content of this letter. </s><s> Sincerely yours, </s><s>","In","my view the way people behave towards the others and in particular their qualities are very influencial for most of us"
"CPE,1999","people have a big admiration for these famous people making them their ideal pattern of behaviour to mirror in. </s><s>","''","They looked at each other and smiled: this was the answer they had always wanted''. </s><s> We could not believe it when Mary"
"CPE,1999","in the earth. </s><s> Therefore, I will suggest that we all nov to keep the enviroment clean and healthy for the next generation. </s><s>","When","I was four, my family, that is, my parents, my grandmother, my brother and I, moved to a bigger house as my mother was"
"CPE,1999","home. </s><s> Teachers have to become friendly figures willing to help the student, who feels more confident and works harder. </s><s>","I","think that it is true. </s><s> Provided, of course, that their main needings such as food and education are satisfied, children"
"FCE,1998","would never wear. </s><s> This cituation is very annoying for most of the people, and that''s what makes shopping unejoyable. </s><s>","Dear","Tom, I was great to hear from you. </s><s> I''m sure that I can help you because I know everything about my village. </s><s> First of all and"
"FCE,1998","this would be helpful for you. </s><s> I''m looking forward to seeing you during the annual festival. </s><s> Take care, Best wishes. </s><s>","Dear","Mr. Thomas, I am writing with reference to your ""Breakaway Camping job"" advertisement on last ""St. Giles magazine"""
"FCE,1998",". </s><s> I would be greatful to give you all references that you need. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","Dear","Tom I am really glad of your letter because I had not news from you for ages and I was wondering if your career is going as"
"FCE,1998","manage to show you around it would be Wednesday morning. </s><s> I am looking forward to pick you up at the airport. </s><s> All the best, </s><s>","I","think this is one of the best books I have ever readen. </s><s> In my opinion is very difficult to write a story with such a simple"
"FCE,1998","people. </s><s> I hope you will take my candidature in consideration and stay waiting some news from you. </s><s> Yours faithfuly xxx </s><s>","Dear","Tom, I have just received your letter which made me feel very happy. </s><s> I''ll be very pleased to help you with some"
"FCE,1998","just on Wednesday morning, unfortunatly, I have to work the rest of days. </s><s> Looking forward to your visit, your sincerely </s><s>","I","''m going to speak about ""The Old Man and the Sea"", by Ernest Hemingway. </s><s> ""The power is inside us"". </s><s> That is what Hemingway"
"CPE,1998","please inform me at least two days before the competitions starts. </s><s> I look foward to hearing from you. </s><s> Yours faithfully, </s><s>","A","place I used to enjoy visiting Shortly after getting married, my parents moved from Germany to Mallorca, one of the"
"CPE,1998","holiday we tried to contact her, but were very disappointed by the sad news of her death, a few weeks before Christmas. </s><s>","The","Return of the Musician If you had asked Bernard as an adolescent what his greatest passion was, he would have answered it"
"CPE,1993","as Mariot hotel, Air France Princess cruise among others in order to provide students with high qualified training. </s><s>","The","way I have been brought up seems to me the best way my parents could have ever chosen for me. </s><s> I sometimes wonder if I am the"
"CPE,1993","have to be brought up to become future members of the human being (and not to become future or potential consumers). </s><s>","It","is said that travelling broadens the mind and leads to better understanding. </s><s> Let us discuss this principle! </s><s> When you"
"FCE,1997",". </s><s> There is a limit to making our lives longer and we need not stop fighting against death only until we reach that limit. </s><s>","Dear","Sir or Madam </s><s> I am writing to you because I''m interested in your special offer, but I would like to know something else"
"FCE,1997","in September. </s><s> I look forward to hearing from you soon. </s><s> Thank you for your time and attention. </s><s> Yours respectfully. </s><s>","MY","FAVOURITE PLACE </s><s> I have not travelled too much during my life. </s><s> But I have seen a place that I will never forget. </s><s> The place I"
"CAE,1998","sum up, I would like to say that for to have an exciting shopping , you have sometimes to plan it or just be in the right mood. </s><s>","EDUARDO","DE PABLOS ALONSO (Address) CAREFREE COACHES (Address) 10 December 1998 TOUR TO SCOTLAND COMPLAINT Dear Sir/Madam I am"
"CAE,1998","letting me know what you are expecting to do. </s><s> I look forward to hearing from you soon. </s><s> Yours faithfully Eduardo de Pablos </s><s>","Dear","Peter, I hope you''re all right and that you''re not getting too nervous concerning my cousin''s wedding. </s><s> I''ve just"
"CAE,1998","of trouble. </s><s> So I managed to get the wallet and I threw the documents into the fire. </s><s> Now no one would ever know their secret. </s><s>","Dear","Sir/Madam, I have recently been to Scotland in one of your short tours by coach and I feel rather dissapointed after such"
"CAE,1998","consumer help service. </s><s> I look forward to hearing from you and I expect this situation will be solved. </s><s> Yours faithfully </s><s>","I","''m still bouncing and shaking after having been to a couple of macro-concerts last week in London, mates. </s><s> I must say they"
"CPE,1998","spend some time with her, she is allways alone. </s><s> Well I think that''s all, think of it. </s><s> Call me if you have any problems. </s><s>","One","of the most memorable events of my life was the day I graduated from High School. </s><s> I''ve always studied in a private school"
"CPE,1998","was claping and crying too. </s><s> It was very emotive! </s><s> I think that was the best way to say goodbye and a day I will never forget. </s><s>","24th","of May, 1998 Dear Margaret and John: It was nice to hear from you again. </s><s> I want to let you know that I feel happy because you"
"CAE,1999","woman and the child appeared. </s><s> They were standing there and smile to me. </s><s> I was astonished when I saw them standing there. </s><s>","ARTICLE","Have young people phobia towards sports? </s><s> I''ve just read an article which gives a very pessimistic view of our young"
"CAE,1999","money in order to give it to charities. </s><s> What do you think about it? </s><s> Looking forward to hearing from you, MIGUEL LAZARO </s><s>","Future","land: Just great!! </s><s> How would you imagine your hometown in 2050? </s><s> I suppose everybody is thinking about leisure"
"FCE,1998",". </s><s> I got really mad at her, but nowadays we are friends, not as close as we used to . I don''t tell her my secrets anymore. </s><s>","Dear","Tom: I have received your letter and it''s a pleasure to me give you some details that can be useful for you. </s><s> First of all,"
"FCE,1998",". </s><s> It depends, but, at the moment, I just have Wednesday morning off. </s><s> I hope this changes when you''ll be here. </s><s> Yours </s><s>","ARTICLE","From my point of view I prefer listening recorded music rather than live music. </s><s> One reason for that is the opportunity"
"CPE,1998","for me also because the girl probably thought that I didn''t like her or that I have never had sexual experience before. </s><s>","The","Carnivals in Brazil. </s><s> I have to say, first of all, that I am not particularly fond of these sort of events. </s><s> Some years ago,"
"CPE,1998","needs the carnivals more than any other country. </s><s> The carnival days can help to forget the misery of their lives. </s><s>","""","We should learn from the mistakes of the past"" Learning is a process of trial and error: We try and we make mistakes. </s><s> ""If we"
"CAE,2000","understood in English. </s><s> Through the language, I was ready to function in an English environment, being still myself... </s><s>","Dear","Sir or Madam: I am writing on behalf of a charity organisation which raised money last Saturday in Cooper''s Park. </s><s> We have"
"CAE,2000",". </s><s> In my opinion both organisations have been damaged very much by your report. </s><s> Looking forward to hearing from you. </s><s>","HOW","TO PASS YOUR DRIVING TEST I have been in this situation twice. </s><s> Before taking the driving test you ask your father, your"
"FCE,2000","would learn the experience and do it better next time. </s><s> And I wish you have a promising future. </s><s> Sincerely yours </s><s> Ya-Wen Ko </s><s>","Dear","Helen Ryan, I am writing with reference to your letter, which I have just received. </s><s> I am very happy to hear that I have won"
"FCE,2000","clothes and money I must take. </s><s> I look forward to hearing from you as soon as possible. </s><s> Yours sincerely, JAVIER FERNANDEZ </s><s>","Dear","Kim, I have been helping to organise a pop concert in Dublin. </s><s> As you know I love irish music so I was very happy when the"
"CAE,1998",". </s><s> What I think is that Rome has to become a cultural pole, and becoming culturally vital it will gradually looks better. </s><s>","Dear","Mrs Anne Booth, </s><s> I am writing to you to complete the final arrengements for this year''s exchange programme. </s><s> I have got"
"CAE,1998","there. </s><s> I look forward to hearing from you as I would like to know what changes are you going to make. </s><s> Yours sincerely </s><s>","Does","the car control our lives? </s><s> Through centuries transport has developed in a rapid way. </s><s> The top point of this process has"
"CPE,1999","the good service it offers. </s><s> Two hours of your life spent in the best way. </s><s> I advise you to go there before leaving Vicenza. </s><s>","Yes",", I agree with this statement. </s><s> I think that the only thing really important in our life is love, and the first love we"
"CPE,1999","and talking with them answering their questions and listening their problems. </s><s> This could help children to be happier. </s><s>","As","she left the building she realised that she had probably made the worst mistake of her life. </s><s> She started to feeling sick"
"CAE,1999","can learn a lot of things from other people in this kind of experience. </s><s> I hope for your positive answer! </s><s> Yours sincerily </s><s>","To","the editor of the newspaper: Students, sports and great fun Would young people care to run a marathon instead of staying"
"CAE,1999","the prizes. </s><s> If you came we would be very glad. </s><s> Looking forward to hearing from you. </s><s> Sincerely yours, ALVARO LOZANO. </s><s>","The","ideal Town of the Future Following recent changes in society and developments in science, nowadays people tend to look"
"CAE,1998",", put the money in and dial the number. </s><s> For a local phone call, put 40 cents for a conversation of a couple of minutes. </s><s>","Dear","Sir or Madam: My name is Juan Mateu. </s><s> The reason for writing is that I am extremely dissapointed as during the tour to"
"CAE,1998","of going to St Andrews to visit my friend. </s><s> I look forward to hearing from you, as soon as possible. </s><s> Yours faithfully </s><s>","If","you are going to spend some time at our college, you should read this information sheet in order to avoid some tipical"
"FCE,1998",", basketball, rugby and beisball camps and we also have an indoor swimming pool!! </s><s> I hope you will enjoy you stay with us. </s><s>","Dear","Peter: I''ve been reading your letter and I think it could be a wonderfoul weekend, but I find your cycle route harder than"
"FCE,1998","please, discuss it with Chris, and if both of you agree with me, phone me, and I would make the reservations. </s><s> Phone soon!! </s><s>","As","everybody know, in today''s world hundred of animal''s species are being exterminated, like Panda Bears, in Chine,"
"CAE,2000","looking forward to meeting you and I''m sure we''ll enjoy a lot together as we did in London last summer. </s><s> Love, </s><s> Stefanie </s><s>","Editor","of Local Newspaper Dear Editor: I address you in regard of the article recently published in your newspaper with title """
"CAE,2000","ask for a correction of the before mentioned article and a public apology. </s><s> Yours sincerely, Juan Olmedilla-Arregui </s><s>","Driving","to success Every year thousands of new drivers get their license in Spain, in this article we will explain some of the"
"CAE,2000","to learn from them and, in any case, I will be always by their side learning always from the way my parents brought me up. </s><s>","Dear","Sir/Madam, </s><s> I am writing in order to complain about an article published in your newspaper, ''washout for charity day'',"
"CAE,2000","you have caused, both to the hospital and the organisers. </s><s> I am looking forward to hearing from you, </s><s> Yours faithfully, </s><s>","If","I could travel back in time I would choose to go to the France of Louis XIV. </s><s> Of course, as I am given the power of deciding"
"FCE,1999","at old photos that reminded her of all her life. </s><s> She couldn''t complain about her existence: she has been very happy. </s><s>","Dear","Sir/Madam, I''m writing in response to your note at the back of the guidebook because I''ve already return from Lampton"
"FCE,1999","<s> For all of this new information it would be grateful if you could send me a free copy of the next edition. </s><s> Yours Faithfully </s><s>","I","''m going to tell you a true story, I don''t know if you will believe it, but to be quiet honest I don''t care if you believe it or"
"CAE,2000","and I have know some pop-stars like Cher, Tom Jones, Mariah Carey etc. </s><s> I will be waiting for you letter </s><s> Yours Faithfully </s><s>","Dear","Sir/Madam. </s><s> I am writting to you for apologise about a report which was published in your newspaper recently. </s><s> The report"
"CAE,2000","by seeing a public apologise. </s><s> I look forward to hearing from you. </s><s> Yours faithfully FRANCISCO MANUEL MARTINEZ MIRETE. </s><s>","Driving","Test: To be or not to be Driving test, a scary word for many people. </s><s> A Driving test is something that most of the people in"
"CAE,2000","say thank you and good-bye at the end. </s><s> I think that''s all you need to pass your exam. </s><s> I wish all you good luck for the test. </s><s>","Dear","Sir or Madam, I was utterly shocked by the article your newspaper published, describing the fund-raising day that took"
"CAE,2000","respectable organisation, in order not to affect its great job on behalf of the ones who need help. </s><s> Yours faithfully, </s><s>","Referring","to the reply for the request for office equipment: The conditions my department is working on cannot be stood for much"
"CPE,1999","him because he give all his best to his job but at the end he finds he has lost everything that he might have owned. </s><s>","There","can be few people who have never thought about the growing problem of homelessness in many parts of the world. </s><s> However,"
"CPE,1999","that shelter, food and, on the top of that, affection are things which human being can never afford to live without them. </s><s>","I","am writing to you with reference to the proposal that I have been asked for on how would be the best way to spend an increase"
"CPE,1998",", we may just be handing the bill down to the next generations and they might jut not have the means to pay it. </s><s> Sincerely, </s><s>","Descibe","a specific place ... </s><s> When I was younger my parents used to take us, me, my elder sister and younger brother, to a very good"
"CPE,1998","forward to it, because for me it is like going back to the roots. </s><s> I am sure that we are going to have a great time there. </s><s>","THE","RETURN OF THE MUSICIAN Once upon a time there used to live a musician in a small village somewhere around Ireland''s west"
"CPE,1999","at once, everything started to work again. </s><s> Amazing, isn''t it? </s><s> But you should be used to it now!!! </s><s> Do keep in touch. </s><s> Love </s><s>","I","attended a conservative religious school. </s><s> In general terms, I have pleasant recollections of my school days. </s><s> I still"
"CPE,1999","had a great influence on my education and my future career. </s><s> All these ingredients make my old school a successful one. </s><s>","As","everybody knows, nowadays parents have no time to take care of their children. </s><s> Not only our mothers but also our fathers"
"CAE,1999","living in a little town or in the country. </s><s> On the whole, people who have to live in a big town are better provided for by car. </s><s>","Following","the recent complaints of my colleagues I am writing this report to evaluate the different offers we have received from"
"CAE,1999",", providing healthy food, big choice, friendly service and they are open for fourteen hours without breaks. </s><s>","Is","it necessary to go to an English-speaking country to learn English? </s><s> That is not an easy question to answer. </s><s> In the first"
"FCE,1998","my nerves. </s><s> Thank you for your attention and I look forward hearing from you in the near future. </s><s> Yours sincerely Luciana </s><s>","How","are you doing Tom? </s><s> I am very well. </s><s> I received your letter and I am very pleased of your visit. </s><s> We are going to have lots of fun"
"FCE,1998",". </s><s> I have to leave you but we will have some beers together very soon. </s><s> Tell ""Hello"" to your family. </s><s> Your friend Rafa </s><s>","Dear","Mr Mike Thomas I read your advertisement on Tuesday 12th, where in your offered a job on your campsites. </s><s> I am really"
"CPE,1999","life. </s><s> Anyway, now I have to stop to finish my homework. </s><s> I''m looking forward to receiving your letter again. </s><s> Best wishes. </s><s>","It","was three years ago when I first went abroad on my own to study English, the perfect excuse to travel far from home for a"
"CPE,1999","to them my dream about owning a school of languages in my own country following their different ways of teaching. </s><s>","Before","judging this assessment of Cecil''s character it is important to know the context, when it was made and also we have to"
"CAE,1999","pleasant, and do everything you can to protect our earth. </s><s> Because we only have one earth which we can live in. </s><s>","I","have read the three proposals for the canteen at the Language Institute you asked me to read, and I will list which I"
"CAE,1999","fits to the student needs. and possibilities. </s><s> Don''t hesitate to ask me any question or doubt you have about my report. </s><s>","BUY","A CAR WEARING YOUR BATHROPE! </s><s> WHAT''S NEXT? </s><s> by David Jiménez. </s><s> Now you can buy a car or a house or your Christmas'' gifts"
"CPE,1999",", on the other hand, that this chaingings that the U2 keep having are false and a bit of a proof that they lack of character. </s><s>","The","qualities I always have admired most in other people are Intelligence and Imagination. </s><s> But the most of them is"
"CPE,1999","news regarding new discoveries in Sciency (GM foods etc) and all that has something to do with Intelligence. </s><s> Hasn''t it? </s><s>","They","looked at each other and smiled: this was the answer they had always wanted. </s><s> Because both of them knew that this was the"
"FCE,1999","you and with your best friends. </s><s> I am sure if you will follow my advice not only your health but also you work will improved. </s><s>","Madrid",", 14th Dec. </s><s> My dear John, </s><s> Thanks a lot for your lovely letter. </s><s> It was very kind of you to send me your holiday pictures. </s><s> I"
"FCE,1999","we should both try out best in order to get the job. </s><s> Looking forward to hearing from you, very soon. </s><s> your friend, </s><s> Thomas. </s><s>","Museums","do not provide enough to interest young people. </s><s> Usually museums are supposed to be fashinating but when you are"
"CAE,1998","would undoubtfully be more enjoyable for this special group if your agency really do think of them. </s><s> Yours faithfully, </s><s>","Dear","Sir or Madam. </s><s> I am writing in reference my tour to Scotland with Carefree Coaches last week. </s><s> I choose Carefree Coaches"
"CAE,1998","should be refund, and also an apology letter must be written. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","Not","only Holiday in Spain During the last ten years the working conditions in Spain have changed radically. </s><s> Through this"
"FCE,1998","if he could come and get us and he said yes. </s><s> So we where home, the same day, we where very tired but very happy about our trip. </s><s>","Hallo","Tom, How are you? </s><s> I am very happy you are coming. </s><s> I hope this is not going to be just busesnes but also a great oportunity to"
"FCE,1998","also see the tipics spanish wifehose, couples and young people. </s><s> I am waiting to see you, I am sure you will enjoy working . </s><s>","Dear","Mr Mike Thomas, Regarding the advertisment I saw last week in the newspaper, I have decided to write you this letter. </s><s> I am"
"FCE,1997","and even the way we make friends! </s><s> By the way, I do hope before I get too older to be able to take a holiday to the moon! </s><s>","Dear","Sir or Madam, </s><s> I am writing to you this letter to ask for information about what you offer in your advertisement. </s><s> I am"
"FCE,1997","hotels. </s><s> I would be very grateful if you could send me this information as soon as possible, </s><s> Yours faithfully, </s><s> Blanca </s><s>","Dear","Ann, </s><s> I am writing to you this letter to answer your questions, as you seemed very interested in it. </s><s> It has been very"
"CAE,1998","you to my home in about five minutes, because my house is quite close to both trains and coaches stations. </s><s> See you soon </s><s>","Dear","Mrs. Anne Booth, I received your letter and I will try and sort out all the points you made, in order to help you to arrange"
"CAE,1998","on diet, but if there is any problem with a student I will inform you as soon as possible. </s><s> Yours sincerely, Alexander </s><s>","Dear","Sir/Madam, I think there are several improvements that need to be made in our building, to improve the output of our"
"CPE,1998","should be aware of all the facilities that it bring to us and realize how difficult should be our life be without it''s use. </s><s>","My","name is Evelyn. </s><s> My story happened three years ago, when I was 65, and shows that we must not trust anyone who is kind to us. </s>"
"CPE,1998",", looking through the window I could see that the house was empty. </s><s> It was horrible. </s><s> Now I knew why there was no money left. </s><s>","Dear","family, I am writing to you in order to give you several pieces of information about some practical things you will need"
"CPE,1998","it - So again, is unemployment really a major problem today? </s><s> If you ask me, it is major written in capital letters. </s><s>","It","has been six years, since I had the wonderful opportunity of visiting Expo ''92, a Universal exposition that was the"
"CPE,1998",", Spain was capable of organising them in spite of the complexity, and that''s something Spaniards are proud of. </s><s>","23rd","January 1998 </s><s> Dear Mr and Mrs Harrison: </s><s> As I have been informed that you''re going to stay in my house for a six months period"
"FCE,1998","because the different political projects are theirs, while the two bigest partys and their liders genneraly agree. </s><s>","TOM","BROWN 2 PADINGTON ST LONDON W11 Dear Tom: Thank you your letter. </s><s> I was wonderful to hear from you again. </s><s> In your letter you"
"FCE,1998","very busy these dais and I am afraid I just can gou with you to the market on wensday morning. </s><s> I will see you soon! </s><s> Take care! </s><s>","Dear","Sir: In relation with your advertisement publised in the local English language magazine, I send you my CV and my"
"CAE,1993","the last evening no visit would be completed without contemplating the sunset at the top of a hill called ''''Turluron''''. </s><s>","To","the Director of Training </s><s> The Excel Academy offers a variety of English courses, being the Business English its"
