"FCE,1999","their happiness. </s><s> The most surprising thing is that they were right and the village became happy again with his songs. </s><s>","Dear","Julie, </s><s> I''m writting you because I received recently our letter and I just find an interesting advertisement about jobs"
"FCE,1999","hours . </s><s> I have to finish my letter now, I hope you''ll enjoy my suggestion and write me your answer soon! </s><s> Yours Marje </s><s>","THE","MOST IMPORTANT THING IN LIFE: THE COMPUTER </s><s> Nowadays, the place of the computer in the modern life is very interesting"
"CAE,1998","I would gladly wait for it. </s><s> With no further comment, I would like to thank you in advance. </s><s> Yours faithfully Felipe Mella s </s><s>","The","exchange organiser English Club Marsgate College the 11th of June 1998 Mrs Anne Booth exchange organiser Willstown"
"CAE,1998","details, please do not hesitate to contact me. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, Betty Auguin </s><s>","report","The Car and its Alternatives Nowadays, the car remains the one thing essential in everyday-life and for everybody who"
"FCE,2000","life. </s><s> And I think it''s true, for populations which have a food culture seem happier than the ones which haven''t. </s><s>","17th","June 2000 Dear Sir or Madam, On 14th June 2000 I went to see your ""Over The Rainbow"" musical show and I have a few points"
"FCE,2000","due to all the above-mentioned reasons I am asking for a complete refund on the two attached tickets. </s><s> Yours faithfully, </s><s>","MODERN","TECHNOLOGY ""Technology"" is an appealing as well as an interesting word for me. </s><s> From ancient times up to now this science"
"CAE,2000",". </s><s> Everyday and night I would say, ""It''s a dream"". </s><s> Then I have to get to terms about life and of an Unlikely Neighbour. </s><s>","Mister",", I was outraged when I was given a copy of an article published in your magazine. </s><s> I strongly feel that ""Washout for"
"CAE,2000","you will make efforts to get reliable information about the events you review in your magazine. </s><s> Sincerely yours, </s><s>","Subject",": limitations of our equipment As you requested, this is the report describing the limitations of the equipment we use"
"CAE,2000","was that there were small pieces of money notes that helped in the nest''s building. </s><s> Now I knew why there was no money left. </s><s>","To","the editior Dear Sir or Madam. </s><s> I read your article about the charity day in your newspaper, and behalf on the organisers"
"CAE,2000","mistakes and apologising for the errors. </s><s> This will determine the future success of the charity day. </s><s> Yours faithfully </s><s>","F1-Racing","verses Monaco GP You want to play a good game? </s><s> Try these two games which are, to my mind, the best formula 1 games of the"
"CAE,1999","on the Moon, he had just a few light years to be in the battle zone, to be thinking about boring lifes in the 20th century. </s><s>","''''","Bennigton. </s><s> Here Is What You Are Missing'''' It must have been quite a shock for the two hundred students regulary"
"CAE,1999","to read it. </s><s> I hope that it will convince you and that we can rely on your help for our competition. </s><s> Faithfully Amy Smith </s><s>","The","Ideal town of the Future Although I found the task really interesting I find it hard to start writing my description. </s>"
"CAE,1999","to human life, because, from my point of view, we are the greatest danger to ourselves, look for instance Jugoslavia. </s><s>","This","report is for helping in the choice of the new school caterer. </s><s> As you know, the students are not happy with the present"
"CAE,1999","and the selection of salads. </s><s> Even if hot meals are not always available, this catering company is the best in my opinion. </s><s>","Dear","Sir/Madam, I have seen your competition advertising in the ""Step by Step"" English language magazine on 12th December"
"CPE,1997","the video includes some stories of several others) from all over the world but just to show what great volunty can reach. </s><s>","""","Unemployment is a major problem today"". </s><s> How true do you think this is? </s><s> I do completely agree with this affirmation. </s><s> I"
"CPE,1997","said on that topic, as unemployment is also the source of the decrease in consumption and there the increase in prices. </s><s>","Dear","Sir, I allow myself to address you this letter to tell you about my holiday in Greece which you had kindly organised. </s><s> As"
"CPE,1999","he became wealthy, the suitcase was lost and was found. </s><s> This is a lucky day for him and he can still remember it very much. </s><s>","""","Parents need to spend time with their young children, rather than spend money on them. </s><s> "" </s><s> Nowadays, spending much money"
"CPE,1999","expensive objects, everybody would be happier. </s><s> Indeed, is there something more moving than the smile of a happy baby? </s><s>","Ms","H. BLAS </s><s> 27, Brown Sq </s><s> Southburgh </s><s> December 16th, 1999 </s><s> To J. Beyson </s><s> Editor of South News </s><s> Dear Mr Beyson, </s><s> I am writing to"
"FCE,1999","of charge. </s><s> If you need more information, please come and see Mr. C. Zhany in Student Service Office or ring 9856 581 482 </s><s>","Dear","Anna, First of all I will thank you for my few days passed in your flat, it was great and I really enjoy my stay, so I hope it"
"FCE,1999","you will not be too cross with me because, I remember that it was a present from your boyfriend. </s><s> See you soon, with love </s><s>","Mr","the Competition Director, I reply to your advertisement who was on the college noticeboard for the International"
"CAE,1998","are important but not indispensable and could be improved other sources, such as television reports and documentary. </s><s>","10th","December 1998 Dear Sir or Madam, I take the opportunity to write to you about the very surprising experience I had"
"CAE,1998",". </s><s> I still be convinced to receive a positive answer from you. </s><s> Looking forward to hearing from you. </s><s> Yours sincerely, </s><s>","Money","Fly away in London </s><s> London is certainly one of the most expensive city in the world! </s><s> You can easely see your money fly away"
"FCE,2000","- </s><s> If you come to Naples I can explain more clearly my thoughts - Anyway, I thank you very much - See you soon - </s><s> Best wishes </s><s>","Dear","Helen Ryan, I am writing this letter to tell you the informations you need and to ask you one or two questions. </s><s> I would like"
"FCE,2000","me if and how money I need to take with me, and which kind of clothes? </s><s> I look forward to hearing from you. </s><s> Yours sincerely </s><s>","Dear","Kim, I''m writing this letter to tell you my good experience at a pop concert, last month. </s><s> When I came, I was a bit afraid"
"FCE,1998","for themselves. </s><s> Don''t ask Bernard about his passions today. </s><s> Deep inside he might be craving for the fame of past days. </s><s>","Dear","Pete, </s><s> You are right, the road to the Mountain hostel is difficult enough. </s><s> I think we could do forty kilometres and return"
"FCE,1998","swim into the lake. </s><s> I hope the weather will be sunny during our trip. </s><s> We will gather ourselves to organize this. </s><s> Bye. </s><s>","Zoos","permit us to discover all animals of the world. </s><s> It is an entertainment for children because they love animals. </s><s> But I"
"FCE,1998","a train: we are in front of animals and we have lots of feelings like anguish, fright. </s><s> It''s a sort of return to nature too. </s><s>","Cambridge",", June 13th </s><s> Dear Pete, </s><s> First of all, I don''t think that it will be possible to do 80 kilometres on a day. </s><s> It is too much! </s><s> And"
"FCE,1998","last monument which is a majestic tour. </s><s> Don''t forget to take the tools to repair the tyres of the bikes if necessary. </s><s> John </s><s>","Plymouth",", June 13th </s><s> For Mr. James Felton. </s><s> I read your advertisement and I am very interested in the work. </s><s> That''s why I''m applying"
"CPE,1997","animals in cages. </s><s> I would suggest to put animals in safari parks; there they would ""taste"" their lost freedom again. </s><s>","""","Unemployment is a major problem today! </s><s> "" In fact we can see that the problems are the consequences of unemployment that"
"CPE,1997","for our society. </s><s> It brings criminality, fight, and also nervous human beings. </s><s> But the question is, how to stop it? </s><s>","From",": </s><s> 75010 PARIS </s><s> To: Mr Douglas </s><s> LONDON </s><s> Dear Mr Douglas, </s><s> I have been on holiday with one of my disabled friend. </s><s> I want to tell"
"FCE,2000","you, because disabled people have some money and also plenty of time to spend it in travels for example. </s><s> My best regards, </s><s>","Dear","Helen Ryan, I am very happy to have won first prize in your competition. </s><s> I am very interested in going to two weeks at Camp"
"FCE,2000","is very hot and that the nights are not cold, but I do not know if I must take lot of pullovers. </s><s> Best regards Emmanuel </s><s>","""","Shopping is not always enjoyable"" is a statement of men in general. </s><s> Women like to go to do shopping, but not alone and they"
"CAE,1998",". </s><s> I strongly recommand the CHINA restaurant if you have time, go and try it. </s><s> You won''t regret it. </s><s> By Ricky TSE </s><s> 9-12-97 </s><s>","To","whom it may concern </s><s> Dear Sir or Madam, </s><s> I am writing to you regarding a journey I have taken a fortnight ago that took me from"
"CAE,1998",". </s><s> As far as Coach companies go you are by far the worst I have ever experienced </s><s> Disappointingly yours </s><s> Charles Wright </s><s>","Brian","L... </s><s> BORDEAUX </s><s> FRANCE </s><s> Cornelius O''B... </s><s> DUBLIN, IRELAND </s><s> Dear Cornelius, </s><s> I came back from work last night, only to find a"
"CPE,1999","to like Paul? </s><s> When you feel tired, why do not you give up everything, just give yourself a few days to enjoy somewhere. </s><s>","''''","People we admire influence our lives''''. </s><s> From birth to death we strive to behave like people we admire. </s><s> Our own input is"
"CPE,1999","that we are ourselves admired for qualities we have developped with the help of others. </s><s> The circle of life is completed. </s><s>","''''","Homelessness is a growing problem in many parts of the world. </s><s> It only takes a little journey across the streets of the"
"CAE,1998","by giving some coins to the begging homeless at the tube station entrance, but to give with a smile and a word of sympathy. </s><s>","11th",", June 1998 Dear Mrs Booth, I want to thank you for your letter about the exchange programme. </s><s> Our goal is to improve it"
"CAE,1998","nearer so that we could spend more time visiting it. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, Joël BOISSIER </s><s>","Dear","Sirs, After your invitation, I am writing you a proposal, making recommendations for improvements. </s><s> My office is at the"
"FCE,1999","arrive late I have to leave in time, so please, forgive me if I stop now. </s><s> Looking forward to hearing from you soon Yours, </s><s>","Dear","Paul, </s><s> Thank you for your lovely letter. </s><s> I am happy to know you are well. </s><s> About the job, I found an intersting"
"FCE,1999",". </s><s> I''m looking forward to your answers and spend a great time together! </s><s> Say hello to all your familly. </s><s> See you soon, Laure. </s><s>","Museums","are very expended in Europe. </s><s> This is very </s><s> important in the education and every parents want a good culture for their"
"CAE,1999",". </s><s> Do some exercises, take some days off and go amuse yourself! </s><s> You have to work but you must take care of yourself too!! </s><s>","Dear","Mr, As requested I read the three different proposals for Language Institute Canteen and the students protest. </s><s> After"
"CAE,1999","is able to offer all the things that students complained, but we have to ask them about the prices. </s><s> Yours faithfully </s><s>","Nowadays",", learning english is something we can avoid. </s><s> More and more companies become international and so, need people able to"
"CPE,1998","one they want best. </s><s> It has been an honour writing to a magazine which I''m so fond of and read every month. </s><s> Yours friendly, </s><s>","Throughout","history, the different civilizations have met important problems which have sometimes led to great mistakes. </s><s> These"
"CPE,1998","of the past still have roots in the present. </s><s> It is our duty to solve these problems. </s><s> In that way, history must be our guide. </s><s>","Mr","and Mrs Brown </s><s> London, the 10th June 1998 </s><s> Dear Mr. and Mrs Brown, </s><s> I am sending you this letter to give you more information"
"CPE,1997","<s> I hope you will enjoy my house and your new life in London and I would be happy to hear from you. </s><s> Yours Sincerely. </s><s> M. Johnson </s><s>","When","I was a child, I used to live in a peaceful atmosphere of love and affection. </s><s> Life seems to be wonderful as my parents loved"
"CPE,1997","and we are now a family again. </s><s> I became aware of something important: we must give a second chance to the ones we love. </s><s>","Nowadays",", what are the societies that do not deal with the problem of unemployment? </s><s> The answer is few. </s><s> In fact, unemployment is a"
"CAE,1998","these problems are going to be sorted out so that we could enjoy a nice, pleasant and relaxing life. </s><s> Don''t you think so? </s><s>","Dear","Sir or Madam, I am writing to express my dissatisfaction with the tour to Scotland that I took with your company. </s><s> At first"
"CAE,1998","caused. </s><s> However, I hope you considerate my request and also some changes you could do in the future. </s><s> Yours faithfully </s><s>","""","The Duke Band"" Here is an original jazz band from London with 14 musicians coming from all over the world, which gives a"
"FCE,2000","condition is very related to the first one. </s><s> It''s not worthless to point out how important education is in our life. </s><s>","Dear","Misses RYAN I am writing to inquire whether there is possible to have more details about travel and to give my"
"FCE,2000","You don''t hesitate to contact me in order to have further information. </s><s> I hope quickly hearing from you Yours sincerely </s><s>","Dear","readers As you have already know, your English class is going to make a short video about daily life at your school, that"
"FCE,2000","up in such a condition, does not make its life as terrible as many believe, simply because it is used to that way of living. </s><s>","Dear","Ms Ryan, I am writing to you regarding the letter you sent me, about the two weeks at Camp California that I won. </s><s> Firstly, I"
"FCE,2000","and how much pocket money I need for this trip? </s><s> I thank you in advanced and looking forward to your reply. </s><s> Yours sincerely </s><s>","Dear","Kim, I''m writing to you to relate my experience in helping at a pop concert last month. </s><s> First of all, I would like to tell"
"CPE,1999","objects are valued by people because of the meaning they take on the personal and emotional sphere of their life. </s><s>","Mr","Smith. </s><s> Head of the language Department. </s><s> Coliseum School </s><s> London. </s><s> 15th june 1999 </s><s> Dear Sir, </s><s> obj: proposals on how to spend"
"CPE,1999","few of my ideas, I am ready to meet you to discuss the matter of these subjects and their organisation. </s><s> Yours faithfully, </s><s>","We","''ve been meeting people since an early stage in our lifem, At the nursery school, the primary school, secondary and"
"FCE,1999","voice, of course (my pet should talk to me). </s><s> Anyway, it has to be my best friend, very sensitive and with a lot of kindness. </s><s>","Dear","Anna, first of all I would Thank you very much for allowed me to stay in your flat during last week, it was great! </s><s> During my"
"FCE,1999","again I really appreciate my stay in your flat, could it be possible to stay by you once again next month? </s><s> Love Erminio </s><s>","Dear","Sir, I''ve just read your advertisement about the ""International Sports Competition"" and I would apply for this job to"
"FCE,1998","my knowledges and answer to your questions, please find enclosed my complete Curriculum Vitae. </s><s> Yours faithfully xxx </s><s>","27th","June 1998. </s><s> Dear Tom, Thank you for your last letter. </s><s> I already enjoy sharing time with you, in my beautiful area. </s><s> Having"
"FCE,1998","you and useful for the travel magazine you are working with. </s><s> I''m looking forward to hearing from you - All the best, Nancy </s><s>","Mr","Mike Thomas </s><s> Breakaway Camping </s><s> 27th June 1998 </s><s> Dear Mr Thomas, </s><s> I was interested in your advertisement on today''s edition"
"FCE,2000","of meeting which could be convenient to you. </s><s> I look forward to hearing from you. </s><s> Yours sincerly. </s><s> NANCY GROLLEAU (Ms). </s><s>","Hello","Helen, </s><s> I have recived your exiting letter, informing me that I have won two weeks at Camp California in the USA. </s><s> I will"
"FCE,2000","wash it or not, and I''d like to know how much money will I need for extras? </s><s> Thank you very much </s><s> Yours sincerely </s><s> Istvan Moll </s><s>","Hello","Kim, </s><s> How are you? </s><s> Excuse me for the long time I left you without any news. </s><s> I wrote you last time that I was going to give a hand"
"FCE,1997","work. </s><s> When I slowly walked near him I discovered that the man was the famous Michelangelo and I was a privileged witness. </s><s>","Tuesday",", December 9th Dear Sir, I have recently read one of your newspaper reports, ""Failure of Festival"": it had plenty of"
"FCE,1997","can stay up late and so on. </s><s> I would be pleased if you could change the wrong informations. </s><s> Sincerely Yours, Delphine xxx </s><s>","As","soon as Paul got off the train, he knew that this would be a special day in his life. </s><s> It was the feeling he had: he couldn''t"
"FCE,1998","note of all the expenses that you''ll have with him because I want to pay you back when I return. </s><s> Hoping to see you soon. </s><s> Rui </s><s>","8","/12/98 Dear Tom, I have just received your letter in which you ask me for some information for your trip in my area. </s><s> At"
"FCE,1998","and don''t hesitate to ask me if you need something special of your trip. </s><s> Look forward to seeing you soon. </s><s> Lots of love </s><s>","8","/12/98 Dear Mr Thomas, I have just read your advertisement in which you are looking for people to work on your campsites"
"CAE,2000","the reasons and his destiny to live with those intellectual men in the forest was simply a fruit of Clarisse''s seed. </s><s>","7th","June, 2000 Dear Sir, I am writing to complain about an article you published in your last newspaper. </s><s> This article was"
"CAE,2000","your newspaper that my report should be considered. </s><s> I am looking forward to your answer. </s><s> Yours faithfully HALGAND Eric </s><s>","If","I were not living in this century, when imagination doesn''t have a great place, one of my dreams would have been to be able"
"FCE,1999","of sports. </s><s> I have played amateur basketball, football and tennis. </s><s> I hope to hear from you soon. </s><s> Sincerly, Jorge Peceina </s><s>","Dear","Anna, </s><s> I am writting to thank you for having let me stay in your flat for one week: that was very kind of you, I had a very good"
"FCE,1999","flat, I hope you are not too much angry for your vase (sorry ) and wish I could stay another week next month. </s><s> Love </s><s> Julian </s><s>","In","the XVth Century, a region in france was famous: the Berry. </s><s> It was respected by the french king and everyone else in"
"CAE,1998","was to run, run and fall. </s><s> ""Oh, God! </s><s> Stand up"" she thought. </s><s> But it was too late. </s><s> The mice had been caught. </s><s> Laura was now dead. </s><s>","50","rue de la République 85240 St Hailaire des Logs France Mrs Anne Booth 31, High Street BOK 1HO Willstown England 11th of"
"CAE,1998","food and you will find a sheet on him enclosed in this letter. </s><s> I hope that it is going to help you. </s><s> Best wishes, C. Caillon </s><s>","CHANGES","IN EATING HABITS IN FRANCE Thirty years ago, 90% of English people ate a big hot breakfast and now, only 20% do it, most of"
"CPE,1997","? </s><s> Please offer me some further information if you do not mind. </s><s> I look forward to hearing from you. </s><s> Yours sincerely </s><s>","An","unlikely neighbour Most of the people who come to visit we are very astounded about the strange way of life of my"
"CPE,1997","a sport, some parents should know that her adventure can be as marvellous as awful depending on how this will end. </s><s>","You","have recently been on holiday with a disabled friend, who encountered many practical difficulties throughout the"
"CPE,2000","Stevens was his dignity. </s><s> Not only his ideas about dignity were correct but all the way he behaved is full of dignity. </s><s>","In","the past few years, the subject of sportsmen''s and sportswomen''s salaries has recurrently come back to the surface. </s>"
"CPE,2000","deserve their mirific salaries. </s><s> Sadly enough, money calls money and no other justification needs to be searched for </s><s>","Dear","Sir, It cam to me as a complete surprise to learn it''s local authorities plan to allow the construction of a supermarket"
"CPE,1998","maintain a proper and efficient accounting system of our company Finance Department. </s><s> Manager of Finance Department </s><s>","''","We should learn from the mistakes of the past'' The first world war broke out in 1914, the second one twenty-five years"
"CPE,1998","the mistakes of the past but never forget that the past does not repeat itself. </s><s> Peace is not only a matter of bloody war. </s><s>","I","live with my husband Peter and my three children in a small cottage in the countryside, not very far away from Bath. </s><s> On"
"FCE,2000","much about me and my country; I hope you won''t change plans for your summer holiday and you''ll be here, with me, very soon. </s><s>","Dear","Mrs Helen Ryan, I am very happy to have won the first prize of the competition, and I am going to clear up some details you"
"FCE,2000","change my french money in the Camp and what kind of clothes I have to buy before coming? </s><s> Yours sincerely. </s><s> Remi Mazarguil </s><s>","Dear","Kim, As you asked me in your last letter, I am going to tell you more about the last month''s pop concert. </s><s> Firstly, I arrived"
"CPE,1997",". </s><s> He married 3 times and has 4 children. </s><s> They are so important for being in power on the turning points of Greek history. </s><s>","To","me, childhood remains as the greatest period of my life. </s><s> As a matter of fact, it was a time of pure innocence, where living"
"CPE,1997","two experiences, as different as they may seem, had a great influence on me and changed my personnality from then on. </s><s>","Nowdays",", many countries, if not all, encounter the problem of unemployment especially the developped countries. </s><s> Indeed, it"
"CAE,2000","be more customers in the future. </s><s> And I hope your company can take this as advice. </s><s> Thank you very much. </s><s> Yours faithfully, </s><s>","Dear","Sir or Madam, I am writing to you after having read, in your Monday''s edition, the article about the charity fair that"
"CAE,2000","suffer from it. </s><s> I am looking forward to read a more truthfull account of the fair. </s><s> Yours faithfully, CHRISTINE NGUYEN </s><s>","Dear","Sir, or Madam, I am a fervent reader, since a few years , of your magazine. </s><s> But this is the first time I write to you. </s><s> I have"
"FCE,1998",". </s><s> Now, unfortunately, I don''t have a boyfriend or a best friend, all because Pat wasn''t very good at keeping secrets. </s><s>","Peter",", </s><s> Firstly I want to tell you that I think the 80-kilometer-circuit would be too far. </s><s> A 50-kilometer-one would be big"
"FCE,1998","very cheap. </s><s> So what do you think of all what I''ve said? </s><s> I''m waiting for a quick answer. </s><s> The rooms need to be reserved. </s><s> Chris </s><s>","Our","modern world is a very industrial one: factories and roads have replaced forests and grass. </s><s> Money and TV rule the world. </s>"
"CAE,1998","started walking down the road. </s><s> In a while, I recollected all my ""cold blood"" and could talk to her with no more obstacles. </s><s>","10th","December 1998 To the Customer Service Carefree Coaches Dear Sir or Madam, I have recently been in one of your 4-days tour"
"CAE,1998","for this terrible experience. </s><s> I look forward to hear from you in the near future about this matter. </s><s> Yours faithfully, </s><s>","Dear","fellow student, Time for you has come to experience a new way of life abroad in our country. </s><s> No matter how excited you"
"CAE,2000","there and they were the same guys we picked in the crash, they were alive! </s><s> I was astonished when I saw them standing there! </s><s>","June","14, 2000 Dear Sir, I read carefully the report about the charity day (washout for charity day) in your newspaper last"
"CAE,2000","this won''t help the hospital at all. </s><s> Was it your intention? </s><s> I look forward to reading your next paper. </s><s> Yours sincerely, </s><s>","Request","for office equipment With reference to our request and your last memo, I will let you know further information about the"
"FCE,2000","have computer, I think that it will be terrible in our life now. </s><s> I can''t image all the situations without the computer. </s><s>","Tuesday",", 13nd June 2000 Dear Ms Ryan, I''ve just received the letter telling me that I''ve won first prize in your competition. </s><s> I"
"FCE,2000","I should take with me for food or evening activities at the camp Looking for you to receive those information, Julien </s><s>","Last","week I had planned to change my old basketball shoes. </s><s> So I took the train to Lausanne (I live in Yerdon and it''s impossible"
"CAE,1998","!) I hope you will accept my subscription. </s><s> I look forward to hearing from you soon, Yours truly, Cristina Galeno </s><s>","Dear","Sir, Madam I am writing to complain about a 3-day tour package that I purchased last month from your company. </s><s> The tour"
"CAE,1998","consequently I will be looking for some sort of compensation. </s><s> I look forward to hearing from you soon. </s><s> Yours faithfully </s><s>","Dear","Students from all over the World </s><s> As everyone knows being a student implies money difficulty since you love to enjoy your"
"CAE,1999","the only thing I could tell her since we had quarrelled was: ""It serves you right, I''ll hate you for the rest of your life! </s><s> "" </s><s>","''''","The sport generation'''' ''Nicolas Petitpierre, one of the organisers of the Stroud International Student''s Sport club"
"CAE,1999","you would be interested in this proposition. </s><s> I look forward to hearing from you. </s><s> Yours sincerly, Nicolas Petitpierre </s><s>","Exploring","the Countryside on Foot Switzerland: Jura and its area Situation The Jura is a low mountain near the lake of Geneva, from"
"CPE,1999","with them. </s><s> I am really looking forward to this job and could you please reply as soon as possible. </s><s> Yours, </s><s> Kevin </s><s>","Parent''s","role is to educate their children to various things using different methods. </s><s> To live and afford their children, they"
"CPE,1999","them this whole and how to act towards it. </s><s> As everything you teach, it demands time, not money: can you buy feelings? </s><s>","12","/16/99 </s><s> Andrew McCarthy </s><s> 15, Richmond Road </s><s> W7561 Bolt </s><s> Sir, </s><s> With this letter, my purpose is to attract your attention on St"
"FCE,2000","we would exercise more than we would now. </s><s> Lets make our world a better place to live for future generation to come. </s><s>","Dear","Sir, Last week I had the chance to spend time in London and this is why I decided to go to the Circle Theatre to see the"
"FCE,2000","request regarding my complaint, your credibility is depending of . </s><s> I look forward to earing from you . </s><s> Your faithfully. </s><s>","Our","century is a century of changes, of evolution. </s><s> Since the end of the 40''s which is the period where the technology started"
"FCE,2000","suggest to the smokers to give up as soon as they can because smoking is very unhealthy and it is cause of several damages. </s><s>","Dear","Ms Ryan, </s><s> I am writing in reply to your letter, which I received yesterday concerning two weeks at Camp California in the"
"FCE,2000","camp and also how much money I need to bring with me. </s><s> I look forward to hearing from you in the near future. </s><s> Yours sincerely </s><s>","To",": Mark Green </s><s> From: Raphaël Demierre </s><s> Re: Video at school </s><s> As requested I have decided which lessons and activities should"
"CAE,1998","terrible thing, she hadn''t enough money to buy even the bread. </s><s> My mother, whereas was very keen on shopping everything. </s><s>","Dear","Sir/Madam, I am writing to you to complain about the short tour to Scotland that I took with your company. </s><s> This trip was"
"CAE,1998","<s> I believe that I have the right to ask you a refund to compensate me. </s><s> I look forward to hearing from you, Yours faithfully, </s><s>","Dear","X. </s><s> I''m writing to you concerning the wedding; in your letter, you seem worried but there is nothing you have to be afraid"
"CAE,2000","his tools. </s><s> He took it out and pressed it to his heart thanking his lucky star... this was not going to happen any more... </s><s>","June",", 14th 2000 </s><s> Dear Sir/Madam, </s><s> I am writing to you about the report on a fund-raising day for the local hospital, which took"
"CAE,2000",", who are your readers. </s><s> Many thanks in advance for your prompt action. </s><s> Yours faithfully, </s><s> (KARIN ZWART) </s><s> Enclosure(s): 2 </s><s>","To","the Managing Director From Karin Zwart / Accountancy Department Concerning: request for office equipment As per your"
"CPE,1998",". </s><s> I hope that my views will be taken into consideration to improve the resources of our department. </s><s> Yours faithfully </s><s>","The","arrival of Frank David in house on Aiz Island in the ""Golf du Morbihan"" was not unnoticed. </s><s> For Frank David won the gold"
"CPE,1998","to the beach and lit a huge fire- champagne was still flowing, along with beer - Frank and his friends sang all night long. </s><s>","Time","is Money I was running to school - I was running because time is of essence, being late at school is being late everywhere"
"CPE,1998","holiday and I will be very pleased if you are interested in reading and accepting my application form. </s><s> Your sincerely </s><s>","Every","year, at the end of March, there is mounting excitement in my family. </s><s> Suitcases are packed, checked and double checked"
"CPE,1998","make your way to the beach for one of the many swims you will have on yet another glorious day in my favorite spot on Earth. </s><s>","So","you made it. </s><s> You manage to seat on a plane for fourteen hours, found your hotel, did the touristy thing, took in the"
"FCE,2000","a happy new years eve, and of course, to see if what he had done was worthy... </s><s> ... but this we will have to wait.... </s><s>","Olivier","Peissaud The Manager Circle Theater Dear Sir, I am writing to complaint about a very disappointing evening I recently"
"FCE,2000","hope you will pay more attention to the way you treat your customers, and avoid false advertisement. </s><s> Yours faithfully, </s><s>","Your","children clothes in 100 years How interesting it is to imagine what kind of clothes people will wear in about a hundred"
"CAE,1998","and be optimistic. </s><s> Do not depress yourself as it will effect you seriously. </s><s> At the end of the day everything is up to you! </s><s>","Mr.","Jean-cHarles E... </s><s> LONDON N4 4LP 10th December 1998 Dear Sir, Madam, I am writing to you to express my disapointment abut"
"CAE,1998","compagny. </s><s> I hope you going to take this into concideration and may be think about a compensation. </s><s> Yours. </s><s> Faithfully. </s><s>","Dear","Marc, I have received your letter yesterday which make me feel happy to know that you are coming to the wedding. </s><s> Please do"
"CPE,1999","every day. </s><s> If you have not the chance to do that, do not worry. </s><s> You can reach a good command in English in your own country. </s><s>","Last","year I attended a pre-college summer programm at Johns Hopkins University in Baltimore, which is one''s of America"
"CPE,1999","in the world where one can study. </s><s> They offer (almost) everything a serious but decontracted student can dream of! </s><s>","Abigail","arrived in front of the famous ""Palais de Justice de Paris"" as the dawn was breaking. </s><s> The appointment with Judge Thomas"
"FCE,1998","daily life. </s><s> And in the dictionaries the ability to adapt yourself to any unusual situation is called ""intelligence"". </s><s>","Dear","Tom: I received your letter two days ago and I really enjoy meeting you here, in my city. </s><s> Here is all the information you"
"FCE,1998","only morning I can spend with you because I''ve a lot of work for next month. </s><s> I look forward to hearing from you. </s><s> Best wishes </s><s>","Here","are my ears Have you already asked yourself the following question: ""Do I prefer listening to live or recorded music? </s><s> """
"FCE,1998","sometime, or stopping to think about work matters all the time will help you to have better results with less effort. </s><s>","Dear","Tom It was really great to hear from you. </s><s> I''m absolutely delighted that you are planning to spend a few days in my area. </s><s> I"
"FCE,1998","forward to hearing from you. </s><s> Please don''t hestitate to give me a call if you need further information. </s><s> Take care, </s><s>","Dear","Mr Thomas, I am writing in reply to your advertisement about your campsites. </s><s> I''m really interesting in working in"
"CAE,2000","the darkness of the dictatorship. </s><s> Canaro Silva is present when there''s a future to decide. </s><s> A future where we can decide. </s><s>","Wednesday","14th of June 2000 Dear Editor I recently read the newspaper report in the ''Evening Standard'' from the 10th of june 2000. </s><s> I"
"CAE,2000","informations please contact me in my mobile phone the number is 07944073321 Your faithfully, OLIVIER PRUNIERES </s><s>","If","I was able to travel back to any place and time in history I would like to go in ''Fort Alamo'' (new Mexico) in the 19'' century. </s>"
"FCE,1998","and Sarah smiled at each other in a beautiful morning and they went to live in London without thinking too much as usual. </s><s>","Der","Tom, Thanks a lot for your letter. </s><s> I was glad to know that you are planning to visit me as we haven''t met since a very long"
"FCE,1998","from famous artists. </s><s> I hope this plan will satisfy your boss and yourself as well. </s><s> I hope to see you soon! </s><s> Lots of love. </s><s>","Dear","Mr Thomas, </s><s> I am writing you in reference to your advertisement wich appeared in ""The Travel magazine"" on 23rd December. </s>"
"FCE,2000",". </s><s> I am sure you will consider all this new suggestion carefully and I hope to hear from you soon. </s><s> Yours fathfully, </s><s>","Dear","Helen Ryan I have just received your letter, and thank you very much for your reply. </s><s> I am very happy to take part in the"
"FCE,2000","tell me what I need to dress and also how much money I will spend on. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","I","have asked to write a composition regarding the questionit is believed that shopping is not always enjoyable. </s><s> In fact,"
"FCE,1998","think about it when you are here in two weeks. </s><s> I hope my letter will put your mind at rest. </s><s> I look forward to seeing you. </s><s> Love </s><s>","Dear","Tom, I was very happy to receive your last letter this morning. </s><s> It''s a such good idea to come in my area to take photographs"
"FCE,1998",", I''m afraid, because I''m very busy this month with my job. </s><s> I''m looking forward to seeing you. </s><s> Best wishes, Pascal </s><s>","I","will try in this composition to give a short answer to the following question: ""is enough done to protect the"
"CPE,1998","to recycle that we can protect the environment, but is in decreasing our consumation. </s><s> And there, we don''t do enough. </s><s>","""","We should learn from the mistakes of the past"". </s><s> Discuss how this advice might be used to improve one aspect of life in the"
