"CPE,2000","only wonderful masterpieces but also a very uncommon architecture and a quiet restaurant to have a rest if you need to. </s><s>","Describe","a way of relaxing which you consider particularly effective and explain why relaxation is thought to be so important in"
"CPE,2000","and press them a lot. </s><s> So, relaxation is one of the main ways for someone to relax and feel refreshed and revived as well. </s><s>","Your","town has been awarded money to improve the environment. </s><s> Write a letter to the local council with at least three"
"CPE,2000",", and a storm was coming, she closed her eyes and felt off. </s><s> Finally, she woke up in her room floor one hour late for her exam. </s><s>","There","is no place like home! </s><s> My home is my refuge, my nest and after a hard day at work the only thing I want is to go home, have a hot"
"CPE,2000","both in our work and personal relationships. so it''s important to give relaxation the value that really worths. </s><s>","The","mystery began the day the postman delivered the oddly shaped parcel. </s><s> I was late for work, as always, because I overslept"
"CPE,2000","from Angela wishing me happy birthday, ""False Alarm"" he said staring at me angrily! </s><s> Well, everybody makes mistakes... </s><s>","The","majority of children since the age of six, spent at least fifteen years of their lives in schools and universities. </s><s> No"
"CPE,2000","gain as much as he or she can, but he/she should keep in mind that life is full of suprises and he/she must be ready for them. </s><s>","In","the book titled ""I''m the king of the Castle"" the issue of cruelty and of the power of evil is delt. </s><s> The writer tries to"
"CPE,2000","and I therefore regard it as imperative that not only myself, but our whole town gets to know our fellow Europeans. </s><s>","Nowadays",", we all live in a society full of stress and competition. </s><s> We have to do a million things every single day and the most"
"CPE,2000","become harder than ever. </s><s> So it is up to us to find the keys to get over the problems we face. </s><s> Relaxation is one of those keys </s><s>","The","mystery began the day the postman delivered the oddly shaped parcel. </s><s> Tom was terrified. </s><s> At first he thought it was a joke"
"CPE,2000",", nothing terrible happened but everybody complained about the <unknown/> and the service they had received. </s><s>","Nowadays",", people''s lives are full of stress. </s><s> The high standards of living that have been established make people extremely"
"CPE,2000","is forced to live by the standards set by the society, but he should also try to keep his work and personal time balanced. </s><s>","Ioanna","Tsirogianni </s><s> 4, Ippodroniou St. </s><s> Thessaloniki 161 35 </s><s> June 18, 2000 </s><s> The City Council </s><s> 115. </s><s> Egnatia St. </s><s> Thessaloniki 161 36 </s>"
"CPE,2000","the winning numbers, she checked hers and what was the surprise that the last 4 numbers were the same!! </s><s> She win £500!!! </s><s>","Nowadays","in our well-developed and modern society, education plays an important role in our lives. </s><s> It provides us whatever is"
"CPE,2000","factor, Because we should not forget that also criminals and praiseworthy people, were Students at the same school. </s><s>","16-20",", Makllous St., P. Falico, Athens, Greece. 18th June, 2000 To the local council, 17, Miltiadou St., P. Falico, Athens,"
"CPE,2000","because some people don''t notice the difference between where the screen ends, and where the reality starts. </s><s>","Everyone","tries to find ways of relaxing which are effective. </s><s> But noone can manage to relax in that way. </s><s> A typical man when he"
"CPE,2000","have heart problems, because of stress, and he will not be so good at his work as he was, so maybe he will loose and his job. </s><s>","The","mystery began the day the postman delivered the oddly shaped parcel. </s><s> He had to give that parcel to a ""crazy"" man who was"
"CPE,2000","mystery of this man had solved, now the man made new frieds. </s><s> Everyone in the neighbour loved him from all their hearts. </s><s>","''","The mystery began the day the postman delivered the oddly shaped parcel.1 Curious as I was I opened it without a second"
"CPE,2000","had something to do with that day. </s><s> We both decided to put away them and keep our mouth shut for the rest of our life. </s><s>","Mildred",", Montag''s wife is one of the major characters in Bradbury''s novel. </s><s> She represents very effectively the completely"
"CPE,2000","last the little goat was next to its mum, but it was so late that the party had to go back home without having their picnic. </s><s>","Throughout","the centuries the meaning of education and the impact that it has on our life as adults, has often been examined. </s><s> However"
"CPE,2000","we hold as adults or not, it should always be of high quality in order to inspire a positive attitude towards our life. </s><s>","Cruelty","and the power of evil is a theme that recures throughout the novel of Susan Hill: ,,I''m the King of the Castle,, ,"
"CPE,2000","and children and the bad conditions of some people''s life, are responsible for all the events presented in the novel. </s><s>","Nowadays","people work very hard to earn their living. </s><s> All day they run from one office to another or spend a lot of time in the streets"
"CPE,2000","get us down. </s><s> We should adopt to the situations and find the best way to relax and face tomorrow with greater strength. </s><s>","Agelou","16 Str. </s><s> Athens, Greece </s><s> Oct. 18th, 2000. </s><s> Dear Mr President, </s><s> My name is P. Maraziotis and I live in our beautiful town. </s>"
"CPE,2000","would die to be members. </s><s> Please, don''t let those money thrown away. </s><s> Make something useful out of them. </s><s> Sincerely Yours, </s><s>","The","mystery began the day the postman delivered the oddly shaped parcel. </s><s> It wa a rather unusual parcel, very small and with a"
"CPE,2000","with her grandmother - the only relative after her parents death - filled her with excitement. </s><s> She was really lucky! </s><s>","Mildred","is one of the main characters in Ray Bradbury''s book Fahrenheit 451. </s><s> She is Montag''s wife and she is a rather unusual"
"FCE,2000","can practice what you learnt by talking to English people You will be amazed that you have done everything by yourself. </s><s>","Dear","Mrs Brown I am writing on behalf of my class in order to invite you to the party we have organised for your husband''s"
"FCE,2000","something more personal. </s><s> We look forward to receiving your reply and hope you will attend at the party. </s><s> Yours sincerely </s><s>","John","said he had some good news to tell me. </s><s> When we hang up the phone I was very anxious to know what he had been talking about. </s><s> I"
"FCE,2001","realised that it wasn''t a dream and she had a couple of months to enjoy . Then she told herself; ""I am queen of the world! </s><s> "" </s><s>","Dear","Mrs Maria Smith Thank you for your letter dated on 12th of June 2001. </s><s> I am so sorry to hear that Mr. Richard Brown will not"
"FCE,2001","forward to meet you by the end of this month. for any further information please donot hesitate to ask me. </s><s> Sinserely </s><s>","Dear","Juan I would like to share with you a book which I read a month ago. </s><s> The name of the writer is Gorge Orwell and the title is """
"CAE,2001",". </s><s> We can''t change the past but we can make the future better. </s><s> Now, Alice is flying to Spain with the smile, it''s a great day. </s><s>","Dear","Principal, Following your memo and your plan of sports centre with your proposed changes, we would like to add our"
"CAE,2001","without the need to introduce a ticket of £5. </s><s> Always at your disposal for any further enquiries. </s><s> Yours faithfully, </s><s>","The","Godness of Love Sailing around the Meditterannean you may visit one of the most beautiful countries, Greece. </s><s> Greece is"
"FCE,2000","to make as surprise. </s><s> Although nobody was reassured or convinced by his words, they all joined the party and had fun. </s><s>","Dear","Mrs Brown </s><s> I''m writing to invite you in a surprise birthday party of your husband </s><s> First of all I want to tell you that this"
"FCE,2000","you to give us some advice on what present to buy for Mr brown; CD2Boo? </s><s> Looking forward writing from you </s><s> Yours faithfully </s><s>","From","the first year of my life I understand that I''am an unsocial child who will never have friends survive his life. </s><s> I was"
"CAE,2001","blue, very interesting colour, full of life, or maybe that was the impression it gave, as it was going to save our lives. </s><s>","Dear","Sir, I am writing this letter on the behalf of the student commitee, to reply to your memo for the proposed changes to"
"CAE,2001","convenience at the above address and telephone number. </s><s> We look forward to receiving your reply. </s><s> Yours faithfully, </s><s>","Improving","your English on your own? </s><s> (or a self-guided how to get rid of your English teacher!) Run out of time? </s><s> Or even worse run out"
"CAE,2001","public? </s><s> We hope our suggestions are useful and taken wider consideration for your final decision. </s><s> Yours sincerely, </s><s>","Dear","Principal, First of all, so the student we would like to thank you for the chance that you are giving us to express our"
"CAE,2001","are looking forward to hearing from you soon, for your thoughts on this matter. </s><s> Our best regards The Student Committee </s><s>","Sometimes","in order to feel confidence and to be inspired we need person to look up to. </s><s> I was born in Greece and lived there for the"
"CAE,2001","managed not to faint when he gave her a kiss in her cheek. </s><s> It was Alice''s first date and she never forgot how great it was. </s><s>","To",": College Principal From: Student Committee Re: Proposed changes to Sports Centre. </s><s> Dear Principal I would like to"
"CAE,2001","and we really don''t think that I would be convient for us to pay £5 per visit for the raise of the money. </s><s> Yours sincerely </s><s>","Tourism","Today. </s><s> ARISTOTELIS ONASIS Aristotelis was born in Greece and he lived there for almost the rest of his life. </s><s> He is one of"
"FCE,2000","mind on your are going to get it. </s><s> Also I believe that with his own way he made Greece famous and he was proud of his country. </s><s>","Dear","Mrs Brown </s><s> I am writing because I would like to inform you that your husband''s class decide to organise a birthday party"
"FCE,2000","if you telephone us soon, to prepare the party. </s><s> We are looking forward to hearing from you soon! </s><s> Yours sincerely </s><s>","My","Favourite season. </s><s> Here in Greece all the seasons are very beautiful. </s><s> You can enjoy every season in our wonderful places"
"FCE,2000","have always a good time at summer so they would be very happy if summer was all the year and not only for three months. </s><s>","Dear","Mrs Brown, I am writing this letter on behalf of my class to invite you to a party, which is a surprise party for Mr Brown. </s>"
"FCE,2000","it if you will be able to come. </s><s> I look forward to hearing from you at your earliest convenience. </s><s> Yours cincerely, </s><s>","My","favourite season of the year is Summer. </s><s> I prefer Summer to other three seasons because it is hot, the sun shines and"
"FCE,2000","beaches to be clean and people to be more responsible. </s><s> I love Summer and I wish the other three season were like Summer. </s><s>","Dear","Mrs Brown I am writing on behalf of my class and I would like to inform you about a surprise birthday party we are"
"FCE,2000","would be grateful to you if you answer our questions. </s><s> We are looking forward to seeing you at the party. </s><s> Yours sincerely </s><s>","""","Good news turn to be bad news"" John said he had some good news to tell me. </s><s> He told me that he couldn''t told me about it by the"
"FCE,2000","in many competitions. </s><s> It is possible to be the next winner. </s><s> The only thing he needs to succed in this is the hard exercise </s><s>","Dear","Mrs Brown, I am writing to invite you at the birthday party my class is organising for your husband Mr Brown. </s><s> First of all I"
"FCE,2000","not know anything about it. </s><s> I look forward to hearing from you soon and I hope to see you at the party. </s><s> Yours sincerely, </s><s>","All","the seasons of the year are having something which is unique and it likes to many people. </s><s> My favourite season of the year"
"CAE,2001","Italian people and nobody could doubt about it! </s><s> At the end of the day Luciano Pavarotti gives a ""big"" image of Italy! </s><s>","To","the Principal Dear Sir, I am writing in response of your memo so that you can be familiar with the student committee''s"
"CAE,2001","pool. </s><s> We hope that you will consider our suggestions and we would like to thank you in advance for it. </s><s> Yours faithfully, </s><s>","""","Seferis the poet of nature"" A poet who''s work is dedicated to his Country! </s><s> Have you ever read a poem so perigrafical that"
"FCE,2001","know the occasion and the place in which they wear them, but they should also obtain more information, such as their job. </s><s>","Dear","Mrs Smith, I have received your letter and I am happy to give you the answers to your questions. </s><s> First of all I would like to"
"FCE,2001","the Stephansdom, the Schõnbrunn or one of the museums. </s><s> I am seeing forward to meet you soon in Vienna. </s><s> Yours sincerely, </s><s>","""","A Tale of Two Cities"" (Charles Dickens) In ""A Tale of Two Cities"" two men love the same woman. </s><s> The book is set during the"
"CAE,2001","cultures too. </s><s> I hope that these informations will bring you to visit Biasco and its ,,house"". </s><s> Yours faithfully, </s><s>","Dear","Sir. </s><s> With pleasure I have just received your letter, concerning the changes you are planning to make to our college"
"CAE,2001","our comments and suggestions about the new sport centre, to take them into serious consideration. </s><s> Yours Sincerely </s><s>","MIKIS","THEODORAKIS Without any doubt, one of the most famous persons in Greece, Mikis Theodorakis, is something more than an"
"FCE,2001","what colour and styles of the clothes he is wearing, but the way they are worn, tells us about the wearer''s personality. </s><s>","Thonnex",", Tuesday 12th June. </s><s> Dear Mrs Smith, it is with great regret that I hear of Mr Brown''s illness, and hope to see him soon in an"
"FCE,2001","at the airport and then, after a five-minutes bus ride, spend your time in the marvellous ''Old City''. </s><s> Best Regards, </s><s>","My","fair Mobile Phone. </s><s> The technological revolution taking place today can be directly linked to the amazing evolution of"
"FCE,2001","France, firmly decided to never take on cheap trips anymore. </s><s> Sometimes, spending a bit more money is the wisest choice. </s><s>","Dear","sir I''ve read your article in an issue of your newspaper and I''m writing to tell you that some parts of your article are"
"FCE,2001","not be next year but sooner, next term. </s><s> I would appreciate your immidiate attention in this matter. </s><s> Yours faithfully. </s><s>","Dear","John I have just received your letter and I''m writting to you at once. </s><s> It''s been ages since I heard from you. </s><s> I hope my"
"FCE,2001","he wanted through hardwork. </s><s> If each one of us had a little of his character, the world would certainly be a better place. </s><s>","Dear","Maria, I was very happy to hear that our group has got a new leader for Richard Brown who is ill. </s><s> You asked me about some"
"FCE,2001","to have lunch or make a trip in the city. </s><s> These are my ideas for next week. </s><s> I hope to hear news from you. </s><s> Yours sincerely, </s><s>","In","our days we all se new cars and say: ""Wow! </s><s> What a beautiful car"" I think that in the years, when cars were invented, people"
"FCE,2001","of my advice will be helpful to some of you, but remember, that in the end it is up to you to achieve your goal. </s><s> Best wishes </s><s>","Dear","Mr or Madam, I am writing this letter in order to express my disappointness for some notes you made, in an article for a"
"FCE,2001","than next year, the activities will be run next month. </s><s> I am looking forward to hearing from you, Yours faithfully, </s><s>","We","felt really excited as the ships sailed towards the harbour. </s><s> This time was the best of our life because our problems were"
"FCE,2001","them the facilities to be recovered as much as possible and, of course, to transmit Lucero''s kindness and love. </s><s>","Dear","Sir or Madam I am a student of the college which has recently organised an activities weekend. </s><s> I have just seen an article"
"FCE,2001","and we would like you to write another which will be true. </s><s> It could help to succeed the next weekend. </s><s> Yours Faithfully </s><s>","Dear","John I''m very well and I hope the same for you. </s><s> I''ve just read your letter and I''m very happy because you are going to work in"
"FCE,2001","best of our college we are sure that our arguments will be taking into account. </s><s> Thank you in advance, Yours faithfully, </s><s>","26","May 2002 Dear Sir/Madam I am writing to complain about an activities weekend which my Whitestone College had organised"
"FCE,2001","disappointing for this activities weekend and wants another weekend activities with out problems. </s><s> Your sincierly </s><s>","Dear","Mary, Your letter was surprised , was coming out of the blue like this. </s><s> I think that I can help you with the problem that you"
"FCE,2001","a better system to maintain all our population occupy in a suitable and good job to keep us healthy, wealthy and happy. </s><s>","Dear","Mrs Smith, I am writing to reply to your letter and to give answers to your questions. </s><s> The group has been booked into the"
"FCE,2001",". </s><s> Do not hesitate to contact me if you require further information. </s><s> I am looking forward to seeing you. </s><s> Your sincerely, </s><s>","To",": Group Leader of American students From: Subject: An interesting building to visit Here is information about the"
"CAE,2001","famous for this castle and the students will have a different expirience and a lesson too. </s><s> By the way you can visit the </s><s>","24th","of December 2000 Dear Sir, The student committee is really glad to lurn that changes will be made to our old sports center"
"CAE,2001","the new pan of the sport center. </s><s> We are looking forward to hearing from you, Yours faithfully, The STUDENT COMMITTEE </s><s>","The","BFG: Big, French, Giant. </s><s> As you know, each country has many important personalities, also called ""stars"". </s><s> Everybody"
"FCE,2001","? </s><s> I obviously took the job and now live happily on the island and share a bungalow with my best friend, the tourist guide. </s><s> 7 </s><s>","Dear","Sir or Madam I am writing on behalf of my college with regard to the article at the local newspaper about the activities"
"FCE,2001","weekend will be sooner than the next year, at next term. </s><s> I hope my letter draws your attention proptly. </s><s> Yours faithfully </s><s>","Dear","Rob, Thanks for your last letter which after I read I''ve been very excited and happy for you. </s><s> It''s really good for you to"
"FCE,2001","is completely in love. </s><s> To sum up we can say that, Milly is what moves Mr. Wormold life and she is the first priority to him. </s><s>","Dear","Sir, My name is Maria Smith and I''m a student at a college in Britain. </s><s> I''ve resently attended the activities weekend"
"FCE,2001",". </s><s> It will be during the next term. </s><s> I look forward on hearing from you on your earliest convinience. </s><s> Yours Graithfully </s><s>","27","/05/01 Corfu Dear Nicole, Hallo! </s><s> How are you? </s><s> I really thank you for your letter. </s><s> I was always thinking of writing to you"
"CAE,2001","fact that he is a football god. </s><s> Before all, he is a man who can be taken as a role model and who any Frenchmen can identify to. </s><s>","Dear","Principal, I am writing in reply to your memo, requesting advice as well as comments for the changes that you intend to"
"CAE,2001","attention and that the student committee''s suggestions will be taken into consideration. </s><s> Yours faithfully, </s><s>","To",": Mr. Brown </s><s> From: </s><s> Subject: Attitudes to jobs in my country </s><s> Introduction </s><s> The last years due to religious changes s well as"
"FCE,2001","aspects of your personality. </s><s> This also means that knowing someone by their clothes is impossible for the first sight. </s><s>","Dear","Sir or Madam. </s><s> I read your article about the ""activities weekend"" and I have to say that the most of your informations are"
"FCE,2001","like you wrote. </s><s> It was very well organised and the next activities weekend will be sooner than a year. </s><s> Yours faithfully </s><s>","Dear","Mary I reamember how anxious you were during the last summer about the job you had to follow. </s><s> Now you tell me that you have"
"FCE,2001","have a radical change, some sort of evolution. </s><s> The main rule for jobs in the future may be: ""Evolve or become extinct. </s><s> "" </s><s>","Dear","Mrs Smith I am very glad to hear that you will come instead of Mr. Brown to the conference. </s><s> I will give you the information"
"FCE,2001","me. </s><s> I hope that I could help and gave the information which you need. </s><s> I will meet you at the conference. </s><s> Yours faithfully, </s><s>","Alice","knew that it was going be a very special day for her. </s><s> This day she was going to marriage her boyfriend John. </s><s> She''s been"
"FCE,2001","we would be able to cure major diseases such as cancer. </s><s> We might even get customised babies while we''re at it. </s><s>","Dear","Madam </s><s> The reason I''m writting this letter to ask for the activities weekend at local college. </s><s> And I will want some"
"FCE,2001","skills course will beggin again. </s><s> Thanks madam to read my letter and I hope to write an article soon. </s><s> Yours sincerely </s><s>","Dear","Helen </s><s> I am writting this letter because I need your advice. </s><s> Firstly I will give you congratulation because you passing"
"CAE,2001","It was very kind of him but I have never been so frightened I think. </s><s> I will never forget the day the electricity stopped </s><s>","Dear","Principal, The student committee has received the plan of the sports centre with your proposed changes. </s><s> We have"
"CAE,2001","us believe that it were a great idea to put a shop where our former changing room for the pool was situated. </s><s> Best regards, </s><s>","In","order to improve one''s skills in the english language without a teacher there are many possibilities that can be chosen"
"FCE,2001",". </s><s> And to sum up we recommend you to maintain the gym and to bear in mind our suggestions of improvement. </s><s> Yours faithfully, </s><s>","Dear","Sir or Madam. </s><s> I read the article in a local newspaper about the weekend. </s><s> I learn that the student invited to attend"
"FCE,2001",". </s><s> The weekend cost over only £600 including lunch. </s><s> The next activity it is very soon will be next term. </s><s> Yours Faithfully </s><s>","Hi",", Nico. </s><s> How are you? </s><s> I''m fine and I hope the same for you. </s><s> I have a very good job, and I take very good money. </s><s> My opinion about"
"FCE,2001","in a belly laugh. </s><s> People still think Cantiflas as a transparent, sincere man with a long career and a humble story. </s><s>","Dear","Sir/Madam </s><s> I am writing to complain about your advertisment in a local newspaper., </s><s> Firstly, I would like to say that the"
"FCE,2001","I would like to know I hope you will recieve my letter soon. </s><s> I am looking forward to sending me an answer. </s><s> Yours Sincierly </s><s>","Dear","Iria. </s><s> Hello! </s><s> I''m Eva from Arta. </s><s> I recieve your letter and I''m writting to tell you my opinion. </s><s> Firstly both jobs are good"
"CAE,2001","<s> No one ever saw any of the people in that tour ever again. </s><s> No bodies were found. </s><s> Tom and Anna dissapeared into the night... </s><s>","Thursday",", 5th June 2001 </s><s> Dear Sir/Madam, </s><s> I am writing to you to inform you that our College organises next Saturday an Open Day for"
"CAE,2001","publicise the letter and I would be glad to see you at our College that day. </s><s> I thank you in advance. </s><s> Yours faithfully, </s><s>","Travelling","is a really nice experience but of course it depends a lot on your company. </s><s> Some people enjoy it more when being alone,"
"CPE,2001","type of travelling has advantages as well as disadvantages but to my point of view, being with friends is the best of all. </s><s>","Is","life in the countryside better than life in big cities? </s><s> It is undoubtedly true that life in the countryside is far more"
"CPE,2001","cites. </s><s> Nevertheless, we must accept the fact that is is up to each individual to decide where he or she would like to live. </s><s>","John","Wyndham, through the character of Bill Mason gives us his point on whether human species will survive in the aftermath"
"CPE,2001","in a clever way. </s><s> If people like Susan and Bill are allowed to rule, perhaps the world stands a good chance of survival. </s><s>","Nowadays","the population of the towns is increasing at an alarmingly fast rate. </s><s> As a result the rural areas are threatened with"
"CPE,2001","their pain. </s><s> It remains to be seen whether life in countryside and in towns will be improved or it will deteriorate. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> Nothing could make her change her"
"CPE,2001","in a hurry so as to go to her job on time. </s><s> On her way to her job she considered how much different one can be in his own dreams. </s><s>","Many","times have I heard the expression, according to which a picture sometimes provides information, that may be equal to"
"CPE,2001","different situations, are as important as at the time that they were introduced for the first time, many decades ago. </s><s>","In","recent times, increasingly more people are leaving the countryside in order to move towards a larger spectrum of"
"CPE,2001","different individual has to decide for himself, which ones are the criteria that make life better and more enjoyable. </s><s>","There","is a considerable amount of people that argue which of the following is worse: Living in the countryside or living in a"
"CPE,2001","and can be further educated, no matter how polluted the air may be. </s><s> Because after all, nobody is going to live forever... </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> After so many years of an"
"CPE,2001","then she would return to take care of her child. </s><s> She wouldn''t let her only child live a further tragedy, her own tragedy. </s><s>","Today","it is widely accepted that people living in the countryside face more problems than those living in towns and cities. </s>"
"CPE,2001","offers people a lot of benefits such as the clear air and the ability to relax and therefore mustn''t be deserted. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> She had left her problems, her"
"CPE,2001",", which she accepted without much proper thought. </s><s> This was a good chance to start a new life and didn''t want to miss it. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> At first she had been afraid, but"
"CPE,2001",", for now she would be in God''s hands. </s><s> The plane landed. </s><s> She was full of joy as she stepped out and died of the radiation. </s><s>","They","say that a picture is worth a thousand words, and I certainly agree. </s><s> Often have I been awed or shocked at a picture I saw in a"
"CPE,2001","used for decorative purposes to make a page look more pleasant to the eye (thus making it easier to read the news). </s><s>","Human''s","life is full of surprises and difficulties. </s><s> There has always been a heated debate and a lot of argument and controversy"
"CPE,2001","children and the future generations, will live in a less problematic world whether they live in the countryside or not. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> She had to leave without even"
"CAE,2001","for ever. </s><s> These were Jane''s thoughts, when she finally arrived to New York. </s><s> Now she had an entire new life to think of. </s><s>","Dear","Sir/Madam, I am writing in response to your article, about the behavior of students at Whitecross College, which I''ve"
"CAE,2001","article, using all the facts I provided to you. </s><s> I trust this matter at your earliest convenience. </s><s> Yours faithfully </s><s>","Dear","Sir/Madam, I am writing to express my highest interest in entrying the competition. </s><s> I''ve recently read your"
"CAE,2001","like to thank you for giving me the chance to participate in your competition. </s><s> Many thanks in advance. </s><s> Yours faithfull </s><s>","27th","Mai 2001 </s><s> Dear Sir/Madam, </s><s> I am the social organiser at Whitecross College in Britain. </s><s> I am writing to express my"
"CAE,2001","and give some information. </s><s> I would like to thank you in advance for taking in consideration my letter. </s><s> Yours faithfully </s><s>","Have","you ever thought of the best party to travel with? </s><s> Who can offer you more in terms of entertainment and in case of an"
"CPE,2001","of travelling. </s><s> I personally prefer to travel with my family. </s><s> It is the safest and the most entertaining way to travel. </s><s>","One","day, I was sitting in a dentist''s waiting hall, and as tension mounted and the old ""dentist fear"" was eating away at me, I"
"CPE,2001",". </s><s> Our job is to show the least respect to them, by dedicating a couple of minites observing them. </s><s> The benefit is huge. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> It wasn''t a choise Maria had made on"
"CAE,2001","had to pull her weight together. </s><s> This was her chance to lead a life on her own. </s><s> While thinking all that, the plane took off. </s><s>","TO","THE EDITOR </s><s> Dear Sir or Madame, </s><s> I''m writing this letter, as my college would like to respond to the article you have"
"CAE,2001","10.30 am and ends at 10.30 p.m. </s><s> I''m looking forward to seeing you and meeting you. </s><s> Thank you very much. </s><s> Yours faithfully, </s><s>","TO","THE COLLEGE PRINCIPAL. </s><s> Dear Mr. Brown, </s><s> My name is ... and I am a student of your college. </s><s> I''m writing you, because I want to"
"CAE,2001","you will encourage the idea and help us to succeed. </s><s> I''m looking forward hearing from your answer. </s><s> Yours Scincirely, </s><s>","Dear","Sir or Madam, </s><s> My name is ... , and I am a working at the Whitecross college as a social organiser since 1990. </s><s> In my eleven"
"CAE,2001","our college not to have argument with the residents and to rebuild our relationship on better basis. </s><s> Yours faithfully, </s><s>","To","whoever it may concern, </s><s> I met Angela when we were both studying ""Social marketing and management,,, University of"
"CPE,2001","sure that Angela would have much to contribute and I have no hesitation to complete the application wholeheartedely. </s><s>","There","is a number of intresting issues raised by the ongoing debate concerning the problems faced by people living in the"
"CPE,2001",", but we should also take into account the fact that people living in towns and cities are faced with other problems. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> It was only then that I realised how"
"CPE,2001","she will soon come back, happy again. </s><s> After all, she had to do it alone, it was her destiny and noone could change that. </s><s>","People","living in the countryside are without doubt facing greater problems than those who live in towns and cities. </s><s> Why? </s>"
"CPE,2001","a combination of both the city and the countryside gives you the opportunity to get the best of each of these two worlds. </s><s>","Eteokleous","31 </s><s> 54250 Thessaloniki-Greece </s><s> Mr. J. E. Wright </s><s> Head of Financial Support Department </s><s> International Study Programmes. </s>"
"CPE,2001","situation. </s><s> Please find a copy of my cv enclosed. </s><s> I look forward to hearing from you as soon as possibly. </s><s> Yours sincerely, </s><s>","Nowadays",", it is common knowledge that the problems faced by people living in the countryside are greater than those faced by"
"CPE,2001","a job, not enough shops to buy what they need in contrast to people living in towns and cities that their lives are easier. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> She would go back to Greece and"
"CPE,2001","o''clock sharp. </s><s> She was delighted to see her parents and when they kissed her, she felt as if she had never left Greece. </s><s>","Nowadays",", every newspaper or magazine use photographs with a short comment under them in order to report their news. </s>"
"CPE,2001",". </s><s> A photograph is a world full of mysteries and questions which wait everyone of us to discover it and give some answers. </s><s>","It","is commonly believed that people living in the countryside and those who live in towns and cities haven''t got the same"
"CPE,2001",". </s><s> In my opinion there is balance. </s><s> Each of these two groups of people have both their drawbacks and their advantages. </s><s>","As","years go by, more and more people take the decision to go and leave in towns and cities for the sake of a better life. </s><s> As a"
"CPE,2001","second thought as I will have the opportunity to go to university, something with countryside cannot provide you. </s><s>","Although","Mrs Kingshaw''s character is not fully developed in the novel, Susan Hill''s depiction of her is very essential for our"
"CPE,2001",". </s><s> All in all, Mrs Kingshaw is a weak character, shallow and unfortunately she did nothing to save her son from suicide. </s><s>","Most","of the people who live in the countryside are seeking for a better life and great job opportunities. </s><s> So, as a result, they"
"CPE,2001","has some disadvantages, it is much better than living in the countryside because it is easier and much more convenient. </s><s>","She","sighed with relif as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> While she was crossing the corridor"
"CPE,2001","a new start in her life. </s><s> Suddenly all her doubts had dissapeared. </s><s> She smiled and confidently walked out of the plane. </s><s>","I","''m holding an old issue of the National Geographic in my hands, idly turning its pages while at the same time listening to"
"CPE,2001","we will probably have to learn to live with and which should makes us think twice about what even our own eyes behold. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> They would be better off without"
"CPE,2001","be"" she said to herself. </s><s> ""I love you though, fool"". </s><s> She looked around embarassed when realising she said that aloud. </s><s>","Dear","sir/madam, </s><s> I''m writing to you in order to request an amount of money which is necessary for me, in order to follow an"
"CPE,2001","in Manchester and myself don''t hesitate to contact me. </s><s> I''m looking forward to hearing from you soon. </s><s> Yours faithfully, </s><s>","It","is well known that a photograph is like a thousand words, which means that however hard we try to describe something by"
"CPE,2001","stop to be used in papers and magazines due to the fact that they are the presentation of real life on a piece of paper. </s><s>","I","remember when two days ago I caught a glimpse of a sports magazine at the kiosk and it grabbed my attention. </s><s> There was a"
"CPE,2001","the pure truth and readers can have their own opinion over the facts, instead of believing everything they are told. </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> Then, she started thinking about"
"CPE,2001","she is now on the plane, thinking about her future and ready to turn a new leaf to her life. </s><s> She could now be happy again! </s><s>","She","sighed with relief as she boarded the plane. </s><s> She knew she had made the right decision. </s><s> She was locking her seatbelt when a"
"CPE,2001","of the qeue her uncle with his two daughters waited for her. </s><s> ""Uncle John... </s><s> "" she shouted loudly and ran towards them. </s><s>","The","story of two boys, Edmund Hooper and Charles Kingshaw and their father and mother respectively, is unfolded in Susan"
"CPE,2001","of the true conditions of the relation between the two boys makes the reader conclude that she is not a real mother at all. </s><s>","Dear","Sir or Madam </s><s> . I am writing to explain why I want to follow the educational course and the reasons that I need the financial"
"CPE,2001","support me in my problem and I hope one day in the future I can prove you that I do the best for the medicine </s><s> Yours faithfully </s><s>","The","greatest problem faced by people living in the countryside than by people living in towns and cities. </s><s> In the"
"CAE,2001",". </s><s> In conclusion, countryside have its beauty but in the town and the city you can live more confortable and easier life. </s><s>","Dear","Sir or Madame, I''m writing this letter in order to apologise for the unacceptable behaviour of Whitecross College"
