"CPE,1998","on a very successful future. </s><s> There will be no future if past mistakes are not remembered and thought of in the present. </s><s>","Dear","Mr. and Mrs. Silva, I was so glad to know you have accepted my invitation to stay in my house for these next six months while"
"CPE,2000","I think we''d better not close zoos (where kids can still learn something) and take more care of the other animals. </s><s>","My","most treasured possession </s><s> After many years moving around the world, I finally settled down and bought my own house. </s><s> It"
"CPE,2000","only the house (a very modest one actually) that I appreciate but what I have been through to conquer my independance. </s><s>","Too","much money for sports </s><s> Ronaldo, the world famous Brazilian soccer player, during one of his last visits to Brazil, spent"
"CAE,1998",", when the weather is not very hot, there are the warm colours of Autumn and... the wine of the previous year is ready! </s><s>","Dear","Sir/Madam, I am writing to complain about the Scotland''s tour that I took with your company last week. </s><s> Not only were the"
"CAE,1998","I will contact the services of my lawyer. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, IONE DOS SANTOS FARIAS </s><s>","Dear","Kelly, I was very glad to know that you are turning up at the wedding! </s><s> I don''t know exactly the differences between the"
"CAE,1993","also underground streets and tunnels. </s><s> Many of these ideas may work and reduce the traffic congestions in Guadalajara. </s><s>","22",", York Street Bridewell BR8 45O 5th December 1993 International Encounters Ltd. </s><s> 4, Plant Avenue, Wimbledon, London"
"CAE,1993","letter. </s><s> If not I will have to take matters a step further. </s><s> Looking forward to hearing from you. </s><s> Yours faithfully </s><s>","Bridewell","5/12 Dear Mark, I was pleased to hear from you and to know you''re taking an important step in your carreer by making the"
"CAE,2000","side of the chair. </s><s> He couldn''t help weeping for the silence of his mouth that could no longer give a reason for his death. </s><s>","Dear","Sir: I am writing to express my concern about an inaccurate report that was published in your newspaper''s last issue"
"CAE,2000","with the right version of the facts as soon as possible, in order to help other events like this. </s><s> Sincerely Christiane </s><s>","How","to pass your driving test. </s><s> Driving a car is one of the best experiences a person can have. </s><s> The speed, the adrenaline and"
"FCE,1997","as we like. </s><s> A child is the passport for our immortality, but it doesn''t necessary mean that he must become another me. </s><s>","Dear","sir, I am writing this letter to let you know that a report about the Westfield Music Festival published by your"
"FCE,1997","Westfield Music Festival was successful, in order to this festival be held again next year. </s><s> Yours faithfully, Natália </s><s>","A","day out As soon as Paul got off the train, he knew that this would be a special day in his life. </s><s> He was going to visit his"
"CPE,1999","I wish I had bought a computer, it could be more useful. </s><s> I have to go now, give my love to your brother. </s><s> With love </s><s> Cristiana </s><s>","""","There are more advantages to being rich there there are disadvantages"" </s><s> Borning in a rich family it is pure luck, or"
"CPE,1999","to be rich. </s><s> I could do what ever I want to, but if it wouldn''t bring me happyness, love and wealth, I would prefer not to be. </s><s>","""","He was expecting it to be the worst day of his life, but what happened next turned it into the best"" </s><s> He was expecting it to be"
"CPE,2000","after they lost the wisest person of their time. </s><s> These are the reasons why I want to go to ancient Greece to meet Socrates. </s><s>","Tapera","is a very small village in the Country side of Brazil. </s><s> As most of the cities in the South has a very distinguised German"
"CPE,2000","his family got hold of all the paperwork. </s><s> They threw the documents into the fire. </s><s> Now no one would ever know their secret. </s><s>","Clifton","Road London Mr. Editor NORTH WEST LONDON NEWSPAPER London NW9 June 14th, 2000 Dear Sirs, Re: Supermarket Building work"
"FCE,1998","back home we were so tired that we couldn''t keep our eyes opened, but satisfied and happy for the experience we had lived. </s><s>","13th","June 1998 Dear Pete, I just cannot wait to be in Britain next weekend. </s><s> I was very pleased with your invitation for the trip"
"FCE,1998","and we will be astonished by the beautiful views of Lake Frene. </s><s> What do you think? </s><s> Hoping to hear from you soon, Janine </s><s>","Is","there a need for zoos in the modern world? </s><s> It is a very difficult question to be answered, but people cannot deny how"
"CPE,1997","be a peaceful city. </s><s> I hope you will come and visit me as soon a possible; we can talk about the ""Big Strike"". </s><s> Best regards. </s><s>","Nowadays",", one of the biggest problem that most countries are facing has to do with unemployment. </s><s> Many things have changed since"
"CPE,1997",", have to be created especially knowing that the lack of job normally generates social problems, such as violence. </s><s>","It","was a vernal and sunny Saturday morning when all of a sudden a moving truck parked beside my house. </s><s> From inside the truck"
"FCE,2000","had been searching but left us here with all his stories and rumors. </s><s> Who he was will always be a great and forever secret. </s><s>","Dear","Sir/Madam, I am writting to you to complain about the musical show, wich everything was completely different from the"
"FCE,2000","fair with me otherwise I am going to take this further. </s><s> I look forward to hearing from you soon. </s><s> Yours faithfully Márcia </s><s>","""","Techno life"" Twenty first century - technology, technology, and technology. </s><s> Modern life it has been full of science"
"CAE,1993",", I strongly suggest the supermarket should be built some where else instead of in the park. </s><s> Yours faithfully, </s><s>","December","the 5th 1993 4, Plant Avenue, Wimbledon, London S11 6BB Dear Sir, I wish to express my disappointment with the services"
"CAE,1993","of the money I''ve paid. </s><s> This was rather an unpleasant experience, as I think you will understand. </s><s> Sincerelly yours, </s><s>","Contrasting","politics. </s><s> Mario Soares and Canaro Silva and two of the most successful politics of this country. </s><s> They''re both politics"
"CAE,1993","choosen ''Fort Alamo'' it is because most of the people who died were unknown But they have changed the history for ever. </s><s>","To",": Director of Training </s><s> From: </s><s> Subject: Business English Course </s><s> After attending the business English course at Excel"
"CAE,1993","course in the school, if there isn''t any other better. </s><s> The course supplies the needs of our company. </s><s> Yours faithfully, </s><s>","Curitiba",", 16th June, 1993. </s><s> Dear Bob: </s><s> I''m glad to hear from you again. </s><s> It was a long time, wasn''t it? </s><s> I hope everything is all right. </s>"
"CPE,1998","choise. </s><s> Thanks for your patience and please let me know if only one or both of them will be represented. </s><s> Yours sincerely </s><s>","It","was simply ""a vision of the past"". </s><s> Most people wouldn''t even bother to spend a weekend on something like this, but I did. </s>"
"CPE,1998","it be like a hundred years from now... </s><s> And so I spent 2 days there, seeing those wonderful machines and..... dreaming! </s><s>","Our","history has always been made of mistakes. </s><s> Not that we never did something right. </s><s> No, this is not the point. </s><s> It''s just that"
"FCE,1999","you need any further information, please do not hesitate to ask. </s><s> I look forward to hearing from you soon, </s><s> Your sincerely </s><s>","Dear","Sir/Madam, Iam writting in order to give some information. about your tourist Guidebook. </s><s> I went on a trip to Lampton,"
"FCE,1999","know if its possible for you to send me a free book, with all the information. </s><s> I hope hearing from you soon. </s><s> Your faithfuly </s><s>","If","you want to keep fit and in good healthy, and don''t now where to go, so why not came to our fitness and healthy center. </s><s> There"
"FCE,2000","had gone away without burning the castle , and Mr and Mrs de Winter could live happy with lots of children in they castle. </s><s>","Dear","manager, I am writing this letter to inform you that the advertisement for the musical show was with wrong information. </s>"
"FCE,2000","out and I would like to have my money back. </s><s> I am looking forward to hearing from you as soon as possible. </s><s> Sincerely, </s><s>","How","has modern technology changed your daily life? </s><s> Technology has changed our life forever. </s><s> Nowadays life is much easier"
"CPE,1998","all of us. </s><s> In the future, it will be able to help people even more since it has been increasing its capacity day after day. </s><s>","The","Return of the Musician I had closed the door behind me on my way along those long sets of steps to reach my room, my warm and"
"CPE,1998",". </s><s> My musician is back! </s><s> I was crying with joy when I realised that he wasn''t alone, he''s back with an entire orchestra! </s><s>","KAZUO","ISHIGURO The Remains of the Day Firstly, it has to be said that Stevens possesses a very strong and unique character,"
"FCE,1999","into more frustration and tiredness. </s><s> So there are several plausible reasons why shopping is not always enjoyable. </s><s>","Dear","Anna, </s><s> Thank you very much for offering me your flat. </s><s> The week I have spent there was really nice. </s><s> The weather was good and I"
"FCE,1999","if I could stay in your flat again for the next month. </s><s> Please, let me know. </s><s> Hopping hearing from you soon. </s><s> Love, </s><s> Pati </s><s>","Dear","Director: </s><s> I have seen the advertisement ""International Sports Competition, 18-23 March"" for what I am applying for. </s>"
"CAE,1993","hope that you can give me the chance to work in the competition so that I can gain valuable experience. </s><s> Yours faithfully, </s><s>","Francisco","Y. Leitao </s><s> Run Vasco da Gama, </s><s> 16, J, 3 esq. </s><s> 2000 SANTAREM </s><s> PORTUGAL </s><s> Sunday, 6th June, 1993 </s><s> Dear Chairperson of the"
"CAE,1993","Circle. </s><s> We hope that the committee takes our suggestions into account. </s><s> Yours faithfully, </s><s> Francisco Leitra </s><s>","John",", </s><s> Mr. Abu-Sallek is my next-door neighbour. </s><s> He came from Kuwait during the war in the Persian Gulf, and his wife was"
"CPE,1999",". </s><s> As I''ve just told you every thing is going to be very simple. </s><s> I hope you''ll enjoy that day and... </s><s> I''ll see you soon! </s><s> Kisses </s><s>","When","I was at high school about 10 years ago, I used to attend a very nice one that was rather close to my home. </s><s> It wasn''t the most"
"CPE,1999","great outcome. </s><s> People will learn faster and happier and your mission - the teaching one - will be fulfilled thoroughly. </s><s>","Yes",", I do agree with it. </s><s> We have to spend more time with young children, because that is what they really need. </s><s> I mean, as long"
"CPE,2000","are not sure about the telephone, you can read the instructions close to the telephone. </s><s> It is in English, too. </s><s> Good luck! </s><s>","Is","it MONEY WELL SPENT? </s><s> We live in an era where many things are over- valuated. </s><s> This is true even in the stockmarket ("
"CPE,2000","as we can see, the lack of money (or large amounts of it) turns out to be healthy for the sport, and also for the spectators. </s><s>","I","read recently, in the major declarations, wich were published by your newspaper, that he plans to destroy our lovely"
"FCE,2000","explain this ignominious idea. </s><s> This is a protect not only from me, but from all people living here. </s><s> Yours sincerely, </s><s>","Dear","Sir, </s><s> I am writing to complain about the arrangements for the musical show ""Over the Rainbow"". </s><s> I was spending some days in"
"FCE,2000",", we would like to know if it would be possible for us to get a refund. </s><s> I look forward to your response. </s><s> Yours faithfully, </s><s>","Best","Detective Stories of Agatha Christie Dear Fred, I''m writing to tell you about a great book I''ve just finished reading,"
"FCE,1993","you need right at the information centre, it is on the 1st floor between the bar and the tobacconists''. </s><s> Good luck </s><s>","Dear","Uncle Mauro, Hi! </s><s> How are you? </s><s> Here everything is fine. </s><s> Yesterday I arrived from Vitoria. </s><s> I''m writing to you just to say"
"FCE,1993","... </s><s> I really had a lot of fun! </s><s> Well, I guess that''s all. </s><s> I must go to university now. </s><s> Please write soon! </s><s> Love Adriane. </s><s>","I","think the best means of getting to school is by bicycle. </s><s> I know that going by car has its advantages... </s><s> You move faster,"
"FCE,2000","of different parts of body become stronger. </s><s> Follow these two principles, I''m sure you will become fit and healthy. </s><s>","Dear","Sir, I am from Brazil and I recently expent a holiday in London. </s><s> During my stay I read an advertisement of a musical show"
"FCE,2000","evening out your advertisement talked about. </s><s> Then, I would be glad if you could have my money back. </s><s> Yours faithfully, </s><s>","How","has modern technology changed your daily lief. </s><s> Modern technology has brought many discoveries which have made our"
"CPE,1997","time while other people are dying because of wars and lack of food. </s><s> This was the reason why Net Aid organized the concert. </s><s>","Antonela","Motta </s><s> 5th Avenue, 511 </s><s> Brasilia-DF-BRAZIL </s><s> December, 10th 1997 </s><s> Complaints'' department </s><s> Beltour tourism agency </s><s> August"
"CPE,1997","to make it worst. </s><s> Thank you for your attention and for understanding our problem. </s><s> Yours sincerely, </s><s> Antonela Motta </s><s>","Nowadays",", high unemployment rates have been frigtening governments, since they are a sign that something is wrong in a"
"CPE,1997","american the Inca culture has always facinated me and how quickly they seem to have disapeared at this period in time. </s><s>","As","many other children in the 60''s, my childhood revolved around school where the best hours of the day were spent and where"
"CPE,1997","gymnastics and her small body is just perfect for her to become another Nadya Comanesche and turn me into a sport fan. </s><s>","Modern","society has to deal with a lot of great problems like criminality, abandoned children, violence in the cities, etc."
"CPE,1998","with his toes!! </s><s> ''I will amuse everybody'' he boasted ''everyone in town has to know that the musician is returned!! </s><s> '' </s><s>","It","is widely known that the International Astronaut Training Programme in the United Kingdom is very selective and only"
"CPE,1998","Astronomy. </s><s> Please, if you need further information about Mr John James contacte me at the above address. </s><s> Yours truly, </s><s>","One","of the most interesting place where I have been is THE HAGUE, the political capital of the Netherlands. </s><s> It is situated in"
"CAE,1999","information or if you would like to enrole, please contact this number: xxxxxxxxxxxxxxx We will be glad to help you! </s><s>","To","the editor of the ""Gladford Times"" </s><s> Dear Sir: I am forwarding you this letter in order for you to correct some important"
"CAE,1999","oppinion and release an article more in line with this truly important and magnificent event. </s><s> yours faithfully, </s><s>","Dear","Sir: In accordance with your request for suggestions on new office improvements I took the liberty of writing this"
"FCE,2000","give it a better effect! so if you want to know what clothes will be like 100 year later, the only thing you can do is to WAIT! </s><s>","Dear","Mrs. Helen Ryan, I''m writing about the competition you organised. </s><s> I have just received a letter from you where you say I"
"FCE,2000","any idea about how much we spend per day? </s><s> I''m looking forward from hearing from you, Yours sincerely, Michelle Scharlé </s><s>","Shopping","is not always enjoyable We can hear many items people saying that when they are upset or stressed they like to go shopping"
"CPE,1999","as possible. </s><s> Time to stop and I will see you soon. </s><s> Please send my regards to your family and take care!! </s><s> Yours sincerely, </s><s>","They","looked at each other and smiled: this was the answer they had always wanted from their parents. </s><s> Lucy and Marry were very"
"CPE,1999","turned to his lovely wife as asking for her approval, and said yes to his beloved daughters. </s><s> Go and find your happiness! </s><s>","I","have always believed that an effective way to learn a good deal about ourselves is by actually comparing the"
"FCE,1997",". </s><s> So the best way to keep fit is eat less exercise more. </s><s> Not only does it keep you fit, but also bring you good health. </s><s>","Dear","Editor, </s><s> I''m writting to demonstrate how pleased I was after the great performace that I went. </s><s> Unfortunately, I have"
"FCE,1997","dislike, most of them enjoyed and are expecting it for next year. </s><s> Thanks for your attention. </s><s> Your sincerely, </s><s> M.C. Elias </s><s>","Dear","Boss, </s><s> Althoug I''m here a quite short time, I could make a real reserch about the only two restaurants in this area. </s><s> First,"
"CAE,1999",", even longer than a month, resulting in a deeper and more complete knowledge of Business English. </s><s> Yours Sincerely </s><s>","Fist","of all I would like to thank you for trying to improve the food quality and wellfare of all students from Language"
"CAE,1999","hours of the day. </s><s> It is always a pleasure to help for the improvement of enviroment of the college. </s><s> Yours sincerely, </s><s>","Yes",", I do agree with this opinion because is proved that the only way to get the feeling of a language is living and speaking to"
"CPE,1993","recognize it! </s><s> Concerning public telephones, every type of coins is accepted; so you will only have to deal my number! </s><s>","As","soon as I put down the phone, I realised I had made a mistake. </s><s> Even my blood ran cold; I had just arranged a meeting with a"
"CPE,1993","me and I lost consciousness. </s><s> The last thing I can remember of, is asking to myself why did I have to answer that phone </s><s>","It","was a bright, cold day in April. </s><s> The clocks were stricking fourteen. </s><s> My holidays has just started and so, I was expecting"
"CAE,1993","more office furniture. </s><s> For that we should spend more money and trainning program can established for the employees. </s><s>","6","June 1993 xxx 2800 ALMADA Dear Ms Jane Dennis, I am writing to you as a club member to congratulate you for a most inspiring"
"CAE,1993","each week. </s><s> I''m sure we will meet at the club and discuss it further. </s><s> Thank you for your attention. </s><s> Yours sincerely, xxx </s><s>","OPPORTUNITIES","FOR SCHOOL-LEAVERS With the rising problem of unemployment, redundancy and being the most vulnerable social group,"
"FCE,2000","new economic activities, such as tourism, to recover Costa da Caponica''s lost treasure with its 40 km of beaches. </s><s>","Dear","Sir, My name is Murilo G.F. and last month I spent a few days in London, I visited you theatre. </s><s> The reason I''m writting this"
"FCE,2000",", only if you give me a refund of the money I spent there, and some other more for all the problems I had. </s><s> Yours faithfully, </s><s>","Technology","nowadays is something everybody has on your own mind. </s><s> Every person in the world looks for technology everyday to"
"CPE,1993","will develop to the future. </s><s> Maybe, technology will never stop growing and our life will never work without computers. </s><s>","In","the last few years, tourism is a subject that has been brought up more often. </s><s> In fact, bearing in mind that there are some"
"CPE,1993","if decision-makers can achieve a proper trade-off between the economical benefits and the ecological problems. </s><s>","As","soon as I put down the phone, I realised I had made a mistake. </s><s> Needless to say how sad I became, but the best thing I can do now"
"CPE,1998","quality, with pregiate courses like crab''s pulp, thanks to the owner''s ability, perhap the best cook in Reggio. </s><s>","""","Food is one of the most significant features of a country''s culture"". </s><s> Some people say that ""a person is a result of what he"
"CPE,1998","society''s eating habits and its history as a consequence. </s><s> Its food history which once the country had been so proud of. </s><s>","The","Return of the Musician Mary has always been keen on music. </s><s> I remember watching her humming complex melodies as a young"
"CPE,1993",""". </s><s> So for all kind of sports I could say: </s><s> Ready, Steady, Go! </s><s> Because the world is busy, we must keep ourselves healthy! </s><s>","Nowadays","tourism has increased a lot and became one important economic feature in some regions worldwide. </s><s> The number of hotels"
"CPE,1993","forget that tourism is, for some countries, the only way they have to get money, and therefore to devellop themselves. </s><s>","As","soon as I put down the phone, I realised I had made a mistake. </s><s> Anne was my best friend and I loved her very much. </s><s> I couldn''t"
"CPE,1999","her and kissed her red lips, feeling her blond hair in my face. </s><s> It was only then that I realised we would never be apart. </s><s>","The","qualities that I most admire in anybody are; honest, honest and honest. </s><s> I belive that, honest is the center where all"
"CPE,1999",", positive, caring and fullfill life always looks if has a direct link to someone that we admire and value in our lives. </s><s>","We","all know that homelessness is a growing proplem all over the world. </s><s> Our society became a very busy and uncaring when it"
"CAE,1993","be very gratefull if at least we could have an interview so I will explain to you everything much better. </s><s> Sincerilly, </s><s>","NUNO","DUARTE </s><s> 225 Baker St. </s><s> London W1A </s><s> 06/06/93 </s><s> Ms Jane Dennis </s><s> 10 Downing St </s><s> London 23 A </s><s> Dear Ms. Dennis: </s><s> first of all, I would"
"CAE,1993",", but I''m sure you would manage it. </s><s> Looking forward to hearing from you. </s><s> Yours sincerely </s><s> Nuno Duarte </s><s> (NUNO DUARTE) </s><s>","The","satellite channel ""Euro 1"" is presenting a new crime series, with explended storys and fairly real interpretations by"
"CPE,1993","try to be free even if I am always terribly busy as you know. </s><s> However I wish you a good and unforgettable trip! </s><s> See you soon! </s><s>","The","question about tourism nowadays is a very complicate mater because it can have two distinctive point of view. </s><s> I think"
"CPE,1993","that''s something that only people under those conditions know if they are willing to pay that price for development. </s><s>","As","soon as I put down the phone, I realised I had made a mistake. </s><s> You see I had told that the inspection didn''t revealed a thing"
"CAE,1998","have any other question, please don''t doubt in writting me again I''m looking forward to seeing you soon Love, Nicolas </s><s>","Mrs.","Booth, </s><s> I would like to thank you, first, for your attention with the group that went to Willstown last year. </s><s> They really"
"CAE,1998","families. </s><s> I would like to thank you again for all you are doing for us and expect to hear from you. </s><s> Best wishes, </s><s> Ana Andrade </s><s>","The","Car and its Alternatives Nowadays traffic congestion is a real problem. </s><s> We all need to face it and somehow we are"
"CAE,1993","us has to have the conscience of not being so individual, and try to contribute to solve problems that affects everyone. </s><s>","6th","ALBUQUERQUE STREET LONDON 5th DECEMBER 1993 4th, PLANT AVENUE, WIMBLEDON LONDON S11 6BB Dear Sir I am writing to"
"CAE,1993","should be given back to me. </s><s> Otherwise, I will take this matter to the press, or who knows to the courts. </s><s> Yours faithfully </s><s>","The","language is a very important thing but can not be seen individually, the language is the passport to another culture. </s><s> It"
"CPE,1999","of the last century. </s><s> That is how things work for me: the will is there; the tools too; I just let my imagination flow. </s><s>","''","They looked at each other and smiled: this was the answer they had always wanted. </s><s> '' He started to aproach slowly carring"
"CPE,1999","they were together, now that they could stand this chalenge nothing can split them again, or at lest it is what they hope. </s><s>","As","a language teacher and facing direct the problems that happen in the language department I felt myself oblied to write"
"CAE,2000","much time thinking about herself. </s><s> To sum up working is necessary to live but it shouldn''t become the only aim of a person. </s><s>","Dear","Editor, After reading an article published in your newspaper about the charity day for the hospital I got really"
"CAE,2000",", it will solve the problem. </s><s> Thank you for your atention and I hope to hear from you soon. </s><s> Yours faithfully, xxx </s><s>","Visiting","the Classic Civilization The humanity has always wondered about the possibility of travelling throught time. </s><s> The"
"FCE,1999","whatever problem should occur to them. </s><s> I wouldn''t be displeased if they considered me a friend before a father. </s><s>","Dear","Mark, </s><s> I''m so glad to know that we are thinking about the same thing. </s><s> I''m sure that we can find a part time job and work"
"FCE,1999","our permition for working. here in London. </s><s> And we need, also, find a place to stay. </s><s> I hope to see you briefly. </s><s> Wishes, </s><s> Anna </s><s>","Museums","do not provide enough to interest young people. </s><s> I''m sure that museums are the best place to learn and improve our culture"
"FCE,1998",". </s><s> However, when I decide to go again I want to go by myself, with enough time to stay and admire what someone else did. </s><s>","Dear","Pete, I''ve been studiing your point of view about the question of the routes. </s><s> First of all, I think this Mountain Hostel"
"FCE,1998","you want to check it by yourself the telephone number is xxx. </s><s> I am looking forward to your opinion Yours friend, Daniel. </s><s>","The","Importance of Zoos Today the importance of technology is becoming greater. </s><s> The men are looking to the future, and"
"FCE,1998","nature and the life. </s><s> Perhaps in the future we can conceal the development of technology and the love for nature and life. </s><s>","13nd","june 1998 Dear Pete, I received your letter and I am now, replying it. </s><s> First of all, I would like to say that 80 kilometres"
"FCE,1998","have a beautiful view of Lake Frene and it''s on our route around the Lake! </s><s> I can''t wait for our trip! </s><s> Your sincerely Raquel </s><s>","13nd","june, 1998 Dear Mr. Felton, I have just read your advertisement on the newspaper and I am really interested on this work. </s>"
"CPE,1993","shapes are so impressive in my mind, that I suggest you firmly to dedicated a day to visit the Metropolitan in New York. </s><s>","Nowdays","medicine has made it possible for us to live longer, tanks to all scientific researches and descoveries. </s><s> But is this a"
"CPE,1993","if she can''t even talk, in thise cases I think that medicine increases the patients suffering instead of lessening it. </s><s>","The","lost Diary When I was fifteen I used to have a Diary. </s><s> For a very shy boy like I was the diary was more than a book, it was a"
"CAE,1998","be as loyal and understanding as me, don''t cry. </s><s> "" After this all I had were good memories of a wonderful silent friend. </s><s> cl </s><s>","42","Church Road Wimbledon Village - London SW19 5DQ December 10th, 1998 Carefree Coaches Administration Dept. </s><s> London UK. </s>"
"CAE,1998","for your attention, as well as your comprehension. </s><s> Waiting for your reply Yours faithfully JOSILENE C. M. LIMA </s><s>","December","10th, 1998 </s><s> Dear Carol, </s><s> I am very happy to know that you are coming to my sister''s wedding. </s><s> Don''t worry about accomodation"
"CAE,1993","since you can meet the natives and travel around the country which gives you experiences you need to learn the language. </s><s>","4th","December 1993 4, Plant Avenue, Wimbledon, London S11 6BB Dear Sir, My name is Rodrigo Caseiro and I have recently"
"CAE,1993","all mislead because of your advertisement, I think we were entitled to some kind of compensation. </s><s> Yours sincerely, </s><s>","When","someone starts learning a different language from his mother tongue, the first contact is always decisive. </s><s> If a"
"FCE,1997","but we have to be careful. </s><s> If we don''t put limits to the new technology it will slip in bad hands and then it will be too late. </s><s>","Dear","Sir/Madam I am writing to correct some errors made on the report about the Westfield Music Festival and fell that I don''t"
"FCE,1997","kind of failure it was of your report because the festival was a success. </s><s> I hope for it again next year. </s><s> Yours sinceresly </s><s>","Time","to eat Some people say that the best way of having fun is to go to a restaurant. </s><s> Here in this area we have two restaurants,"
"FCE,2000","never forget these days and for sure I will take part in activities like this in the future. </s><s> Yours faithfully Dimitris. </s><s>","Dear","Helen Ryan, I was really glad to receive your letter and find out that I won the competition. </s><s> I am writing this letter to"
"FCE,2000","for the trip. </s><s> Thank you for your attention. </s><s> I am looking forward to hearing from you. </s><s> Yours sincerely Luisa Valentini </s><s>","Shopping","is not always enjoyable With the increasing of violence, more and more people are leaving the streets to spend their"
"CAE,1998","his pen for my enthusiasm. </s><s> Anyway, how are you? </s><s> Write soon, tell me how you''re getting on in your new job. </s><s> Best wishes, </s><s>","Dear","Mrs Anne Booth It''s very good to know you are concerned in making this year exchange better than it was last year. </s><s> In"
"CAE,1998","requirements on food and accomodation. </s><s> I hope you consider my coments and this year will be much better. </s><s> Best wishes, </s><s>","Brazilians","are changing eating habits These days, people around the world are more concerned in living a healthier life, and here"
"CAE,1993","bad for our healthe. </s><s> In general, the healthy food is tasty and it is worth doing an effort to live a better and longer life. </s><s>","Sunday","5th December 1993 4, Plant Avenue Wimbledon, London S11 6BB Dear Sir/Madam My name is Numo Ferreira and I''m writing to"
"CAE,1993","money paid for the trip, because, as you can see, I was not fully satisfied. </s><s> I''m waiting for an answer. </s><s> Yours faithfully </s><s>","Students","This is a report about a great chance you have to gain some experience, working in a factory. </s><s> You must be thinking that"
"CPE,1999","are very kind and will be ready to give you advice. </s><s> I hope you will enjoy your stay in my home. </s><s> Yours faithfully, </s><s> HARRIS </s><s>","If","there are more advantages to being rich than there are disadvantages is a subject that it is heavilly discussed in our"
"CPE,1999","in today''s society, but things like education, pride or honour are more important and worthwhile than richness. </s><s>","Safety","or profits? </s><s> Who will win? </s><s> The chairman''s office has been receiving, over the past two months, letters from the local"
"FCE,2000","the plane. </s><s> Our parents will not believe us. </s><s> So we came here to ask for your help. </s><s> '' </s><s> Really I don''t believe what they said. </s><s>","June","17th, 2000 Dear Sir, I am writing this letter to show whom disappointed am I with the musical show ""Over The Rainbow"". </s>"
"FCE,2000","experience I have ever passed. </s><s> So because of this horrible evening I want to ask for my money back. </s><s> yours faithfully, </s><s>","Modern","technology have been changing the human life since the first many was born. </s><s> When I wake up I take a shower using"
"CAE,1998","his wife deserted him and his love for her never changed. </s><s> Actually her love for him never died. </s><s> She flied to him....... </s><s>","11th","June 1998 Willstow Exchange Organizer Dear Anne I am glad to be in contact with you again. </s><s> The students who took part in"
"CAE,1998",". </s><s> I hope I could help you to improve the exchange programme in which I know you are working hard. </s><s> Best wishes Daisy </s><s>","How","Eating Habits Have Changed in Brazil. </s><s> Some years ago Brazilians used to have great time sitting around the table with"
"FCE,1998","must allert the people from Brazil that if something is good for the Americans it does not mean that is good for us. </s><s>","Dear","Tom, </s><s> How is it going? </s><s> I hope everything is alright when you receive my letter. </s><s> It''s a great new knowing that you are"
"FCE,1998","other some where and I can show you around some interesting places. </s><s> I am looking forward to meeting you. </s><s> Best wishes, </s><s>","Dear","Mr. Thomas, </s><s> The main reason why I am writting to you is that I have read an advertisement which has been published in ""TNT"
"CAE,2000","lot of the problems of the city. </s><s> Infact the polution can be less There aren''t the traffic and it is much bette for our elth. </s><s>","June","14th To the Editor. </s><s> Dear Sir or Madam, I am writing to express my deep dissatisfaction as being one of the organisation of"
"CAE,2000","with regard to the hospital . </s><s> I look forward to hearing from you in your earliest convenience. </s><s> Yours faithfully, xxx </s><s>","Problems","in the reception This report is a product of a research carried out in the reception . The results can express our"
"CAE,2000","can see in the results of the guest comments, which are cause most probably because of what has been said in this report. </s><s>","Mr","Editor, </s><s> I have read an article published by your newspaper about a party organized to raise money to a hospital and I"
"CAE,2000","document to prove all I have written you may get in touch by this fone number 555.55.55. </s><s> Sincerelly, </s><s> Denise Salles Cunha </s><s>","In","response to your enquiry, I will report what are the problems we have been through these last months because of our old"
"CPE,1998","of this people is selected: not every body has the possibility to spend too much for a dinner. </s><s> Yours faithfully UMBERTO </s><s>","The","Bible says, ""Tell me who you relate to and I will tell you who you are"". </s><s> In the same way, it could be said, ""Tell me what you"
"CPE,1998","their background and their culture. </s><s> Up to which point that is beneficial to them, if it is, only the future will say. </s><s>","When","I was about ten years old I used to go to a small village, known as Perequê, where I spent my hollidays. </s><s> The village is"
"CPE,1997","underground which link the most busy places in the town. </s><s> These towns really show us how we should work in the next future. </s><s>","Dear","Mr. Smith, </s><s> I am writing this letter to tell you about the problems I and a disabled friend were faced during a holiday"
"CPE,1997","final prices of the package would decrease. </s><s> I hope that any remarks are useful to your travel agency. </s><s> Thank you. </s><s> Yours, </s><s>","During","our lifetime there are some experiences that leave a strong impression on us and, thus, influence the whole future"
"CPE,1998","to the need of the host population. </s><s> Only then will it broaden the mind and lead to a better understanding of our world. </s><s>","In","my country, there are many beautiful and exotic places such as parks, museums or galleries, cathedrals or churches"
"CPE,1998","""Parque do Ibirapuera"" will be the only way to look at the past and, with this experience, try to build a better future. </s><s>","""","We are what we eat"". </s><s> Instead of being only words that a fat person might use to convince himself that a diet is necessary,"
"FCE,1993","we live in a big or small country, if the weather is warm or cold or even if people are worried about their health or not. </s><s>","I","don''t agree because the car brings more advantages than disadvantages to human life. </s><s> I understand that the car is"
"FCE,1993",", people haven''t a car. </s><s> I''m sure it would be much worse. </s><s> Nobody would like not having a private vehicle like the car. </s><s>","TO",": John and Susan Brown 259, Elm Street Porto </s><s> FROM: Bruno Marques 126, Kennedy Street Lisbon </s><s> 5th of June, 1993 </s><s> Hello John! </s>"
