"FCE,1993","now I think I''ll spend my future summers travelling around the world! </s><s> Answer to me as soon as possible. </s><s> With love Ilana </s><s>","It","is difficult to say what means is better to go to work or to school, I think it depends on different things. </s><s> If a person"
"FCE,1993","conclusion I think that the choise of using the car or the bicycle depends above all on the people''s personal character. </s><s>","First","of all, I must say that I am fond of bycycles: I ride my bike as often as I can and I am in a mountain-bike team too. </s><s> I think that"
"FCE,1993","used, so that cars could be eliminated in the cities: life would become much better, with less pollution and less noise. </s><s>","It","was the night of the 31st december 1999: the whole world was ready to hail the dawn of the 21st century. </s><s> The lights were lit"
"FCE,1993",". </s><s> Someone, in the State Building, thought they were the best fireworks he had ever seen. </s><s> Suddenly the lights went out. </s><s>","Suddenly","the lights went out and I didn''t know even where I was. </s><s> I remembered that I was looking for a shelter because there was a"
"FCE,1993",". </s><s> I was frightening and I didn''t want to see anymore. </s><s> While I was finding my way back the lights went out and I was lost. </s><s>","In","my opinion our cities are always more polluted by cars and there is no point in using them if someone works or studies in"
"FCE,1993","banned to the cars and everyone who works or studies there must get to work or school by bicycle and we''ll breathe again. </s><s>","Suddenly","the lights went out. </s><s> They all were sitting back watching television. </s><s> It was the end of the usual heavy working day and"
"FCE,1993","to prison"" When the police arrived the criminals had already disappeared: they got away with this hoineous murder. </s><s>","Nowadays","people of all walks of life aren''t able to give up using cars since they have a lot of committments and because modern"
"FCE,1993","- mum said -""time to go to school... </s><s> "" </s><s> And there I was lying in my soft and warm bed without knowing what I was looking for ... </s><s>","Ladies","and Gentlemen, I am very glad to be here to make you know my ideas about how to improve the look of Rome. </s><s> Rome is not only the"
"FCE,1993","car parking would be resolved. </s><s> In my opinion we all should try to respect each other''s space to better the city we live in. </s><s>","I","have never liked to go to zoos because that ""poor"" animals kept in ""prisons"" make me feel depressed. </s><s> Even if animals live"
"FCE,1993","with them. </s><s> So I think it''s right to say that keeping animals in zoos is cruel, but sometimes it''s also necessary. </s><s>","Composition","n3. </s><s> I''m sure that everybody has had an embarassing moment, in his life. </s><s> Two years ago, in October, even if I was very tired"
"FCE,1993","she told me that there was no problem but I wanted to do something so the day after I organised for her a wonderful party. </s><s>","N4","</s><s> Every big town has a zoo, nowadays but I think that all the animals inside it should be free and should live in the country"
"FCE,1993",", the apocaliptic visions had vanished, oh, how I felt wonderfully! </s><s> My childhood dream would come through after all. </s><s>","As","you well know, our town is an old important medieval center and it has plenty of cultural attractions: there are"
"FCE,1993","people who like having a good time. </s><s> These are my ideas and I''d like you to think about them and to say if you agree or not. </s><s>","Although","my life is quite short, I had really many embarassing moments. </s><s> This fact could depend maybe on my character, in fact I am"
"CPE,1993",". </s><s> I am your friend and I don''t want you to have a serious problem. </s><s> Looking forward to hearing from you. </s><s> Love, </s><s> Marcelo. </s><s>","The","night was stormy and foggy. </s><s> The road on the forest seemed unfamiliar in the wet darkness of the cold winter''s night. </s><s> It"
"CPE,1993","for his old diary. </s><s> He went on the sitting room, took the diary from the library and started to read: [July 1976...] </s><s>","First","of all, life is longer because life is easier. </s><s> People do not have to fight for the food, even the hardest works are lighter"
"CAE,1998","this sad situation. </s><s> We all know that obtaining the money needed is just a matter of time. </s><s> Yours Faithfully Fran Llorente </s><s>","Dear","Sir, I am writing to express my concern about the tour to Scotland that I took last week with Carefree Coaches. </s>"
"CAE,1998","it is not possible, a part of it. </s><s> I am looking forward to hearing from you soon. </s><s> Sincerely MARIA TERESA ABBADESSA (MISS) </s><s>","Hi",", Karen, how are you? </s><s> We haven''t seen each other for ages! </s><s> But now, we are going to meet for a very special occasion! </s><s> Yes, my"
"FCE,1993","this matter will receive your prompt attention. </s><s> I look forward to hearing from you in the near future. </s><s> Yours sincerily </s><s>","Valerio","Gaspari 14, Sloane Av. SW1 LONDON </s><s> COMPUTER MANIA Secretary office 72, Kings Rd. </s><s> SW2 LONDON </s><s> Dear Mr. Smith, I am writing"
"FCE,1993","information on the application procedure. </s><s> Looking forward to hearing from you. </s><s> Yours faithfully Valerio Gaspari </s><s>","5a","</s><s> Dr Quimper, the man who murdered his wife and other two people in ""4.50 from Paddington"", hid the woman''s dead body in"
"FCE,1993",", and then turn to the world and travel a lot, for no one knows for how long it will look as beautiful as it still looks today. </s><s>","Dear","Uncle Tom, I''m writing to you because I really feel so grateful to you for your hospitality. </s><s> It was very kind of you to"
"FCE,1993","will never forget this holiday and I''ll send you some pictures we''ve taken as soon as they are ready. </s><s> Love from Antonella </s><s>","Do","n''t you think you are working too hard? </s><s> In the last weeks you hardly found the time to have something for lunch and you"
"CAE,1999","no possibility for run away. </s><s> So, I definitely don''t agree with zoos and I think they are really cruel and unnecesary. </s><s>","Nowdays","the general attitude of the young people seems against sports activities, considering a recent article issued in the"
"CAE,1999",", may be people would be happier to be our members. </s><s> Looking forward to hering from you. </s><s> Yours sincerely, Valentina Tocco </s><s>","To","the Managing Director of the foreign exchange office in Embankman. </s><s> I am writing this report as I have been asked to"
"CPE,1998","for the next contract this branch will not have any reason to be excluded. </s><s> Thank you for your attention. </s><s> Valentina Tocco </s><s>","In","Italy, in the area that faces the Mediterranean Sea called Ligunia, there is a small village called Bussana Vecchia. </s>"
"CPE,1998","the breath of the sea mixed with the strenght of the stone and I fully understand why so many people are attracted by it. </s><s>","Food","is an important part of our life: not only for our body but for our mind and our social life as well. </s><s> As the food we eat is"
"CAE,1998","INFORMATIONS </s><s> For visitors, some leaflets which gives information about the school and its location and facilitys. </s><s>","Dear","Sir/Madam, I regret to inform you that I am not sathisfied at all about the trip I did last week in Scotland. </s><s> Despite of the"
"CAE,1998","said and therefore I would like to have part of my money back to go to St. Andrews, by train this time. </s><s> Yours faithfully </s><s>","Managing","your money while you are studing at the college it is not so difficult. </s><s> All you have to do is just follow the following"
"CPE,2000",". </s><s> Your co-operations is greatly appreciated and hope you would look seriously into this matter. </s><s> Yours sincerely, </s><s>","My","most treasured possession is quite an old one and a strange one too! </s><s> It''s a kind of plastic box in which you can see images"
"CPE,2000","could say, whatever values you have in your life, you treasure something that reflects or that you think reflects them. </s><s>","Yesterday","evening I watched a football match on TV: Belgium v. Italy. </s><s> Del Pieno, Suzaghi, Malchim just to mention some of the"
"FCE,1993","the individual. </s><s> If you''re a professionist and you like what you''re going whether you are rich or not shouldn''t matter. </s><s>","First","of all, we all know that one of the most serious problem of Rome is trafic. </s><s> Every morning and every evening, when we go home"
"FCE,1993","increase tours by night particularly and of course this means that we should have more lights round our monuments. </s><s>","In","accordance to echologists and environmentalists, keeping animals in zoos is cruel and unnecessary. </s><s> They think that"
"FCE,1993","the baby''s voice inside the car - he was crying - and I was asleep. </s><s> It was very funny, he didn''t believe that I had done that. </s><s>","Dear","ladies and gentlemen, we are here to discuss ways of making our town more attractive. </s><s> In my opinion, Rome is a wonderful"
"FCE,1993","play and where we can go for a walk. </s><s> I hope that all we togheter, with our ideas can find a good solution for these problems. </s><s>","10","Piazza Adriana, Roma. </s><s> 14th December, 1993. </s><s> The Secretary, Club ""Aurelia,,, Via Aurelia 135, Roma. </s><s> Dear Madam, I am"
"FCE,1993","by Rollo and the police. </s><s> Harry, wounded, refused to surrender and finally Rollo shot him dead without any regret! </s><s>","COMPOSITION","NUMBER 4 </s><s> I definitely agree with this statment as I think that keeping animals in zoos is really unfair and cruel. </s><s> But, I"
"FCE,1993","the animals and they shouldn''t be forced to live in uncomfortable prisons far from their countries and their similies. </s><s>","COMPOSITION","NUMBER 3 </s><s> I must admit that I have never been in a real embarassing situation but, of course, I have been in difficult"
"FCE,1993","<s> Cande </s><s> P.S: write to me when you have time, and let me know in your letter if you''ve finally passed your driving test. </s><s>","Suddenly","the lights went out and I was struck by a very frightening feeling also because I was alone and it was around ten minutes"
"FCE,1993","had decided to play me a joke and so they had videotaped everything because it was a situation similar to a candid camera. </s><s>","Dear","Friend How are you? </s><s> I hope very well. </s><s> I''ve decided to write this letter to you in order to thank you for your hospitality. </s>"
"FCE,1997","couple we had known the year before. </s><s> Now I wish you good luck and I''m looking forward to hearing you very soon. </s><s> Bye Michele </s><s>","Dear","Editors, I''m Mr. R, a student from Bologna (I) actually in Westfield for a short holyday. </s><s> I lived here since a month in my"
"FCE,1997","don''t know where could have been your report for the left 25 minutes, but maybe you should ask him. </s><s> Sincerely Yours </s><s>","Dear","Mr Fatberry I''m Recchioni X from West Hollywood, and this is the report about the two restaurants you assigned me for"
"CAE,1999","learn is to know how to learn, it depends on your atitude of learning. </s><s> Success always involves diligent and industrial. </s><s>","Do","You know THE INTERNATIONAL STUDENTS'' SPORTS CLUB? </s><s> Are you keen on sport? </s><s> Do you like keeping you fit? </s><s> Do you enjoy"
"CAE,1999","as possible. </s><s> I hope that you will be able to join us and I look forward to hearing from you. </s><s> Yours sincerely, Mirella Bolis </s><s>","Dear","Sir or Madam, I read your advertisement in the Monday''s edition of ''''Time Out'''' concerning the possibility of working"
"CAE,2000","were not harmful to the city. </s><s> Don''t forget to send me news! </s><s> I''m eager to know what you are doing in London. </s><s> Kisses, Gisela </s><s>","Dear","Sir, I am a volounteer for the charity which raises money for the local hospital. </s><s> I am writing this letter because I have"
"CAE,2000","newspaper: a bad publicity for the charity could damage also the local hospital. </s><s> Yours faithfully Roberto PERACCHI </s><s>","PREPARING","FOR THE DRIVING TEST I would like to let you know how I prepared for my driving test. </s><s> I don''t know if what I am going to say"
"CAE,1993","as a revenge, but deep inside they all know that it has been her decision and that she will stick to it the rest of her life. </s><s>","Dear","Director, I have just come back from England where I have attended a one-month business English course. </s><s> I''ve attended"
"CAE,1993",". </s><s> The only negative things are the canteen and the student study center which are in very old buildings and need repairs. </s><s>","Dear","readers, </s><s> this month it is my turn to select three currently available videos for you. </s><s> I am a hard worker like you but I have"
"CAE,1998","songs and, as all the Disney productions, is full of positive feelings so I think everybody will appreciate it. </s><s>","65","Etheldee Avenue N10 London 10th December 1998 Dear Mr/Dear Mrs, I am writing to express my concern about the holiday"
"CAE,1998",". </s><s> I hope you will understand my reasons. </s><s> I look forward to hearing from you. </s><s> Yours faithfully Gianluca Lanfranconi </s><s>","65","Etheldene Av. </s><s> N10 London 10th December 1998 Dear Nigel, It was very nice to hear from you, even if it seemed to me that you"
"FCE,1998","we are not doing enough, but if we want to live longer on the earth, we must care and do more things to protect the earth. </s><s>","Dear","Pete, I received your letter this morning and I spent quite a lot of time looking for any information about the new route"
"FCE,1998","for Saturday but we have better book as soon as possible. </s><s> I''m looking forward to hearing from you! </s><s> Love from Valerie </s><s>","Dear","Sir, I am writing in reply to your advertisement published on ''''Evening Standard'''' of June 10th I am interested in"
"CPE,1993","and cruel effects that a racist mentality may have. </s><s> We all hope that what she had to suffer won''t occurr again. </s><s>","Eighteen","years of my life and still trying to get up and be like the person I have always admired. </s><s> Of course I am still a youngester"
"CPE,1993","is important how successful we feel inside our mind and there are not specified qualities requested to be successful. </s><s>","This","is the story of a man, Governor Brown, who spent his life paying kickbacks to achieve power and eventually a seat in the"
"FCE,1993",", aren''t they? </s><s> Well, now before you go shopping, think again and you''ll find out it won''t be always enjoyable. </s><s>","Suddenly","the lights went out. </s><s> I couldn''t understand why. </s><s> It was a nice day the sun was shining the birds were singing and I was"
"FCE,1993","decided to have them seen to. </s><s> I rang up an electrician and told him about the problem. </s><s> He promised me to have a look at them. </s><s>","Nowadays","a lot of people go by car to work than by bicycle. </s><s> Even students prefer to go by car to school than by bicycle. </s><s> In my opinion"
"FCE,1997","with English-speaking . It must be very interesting. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, </s><s> KEILA </s><s>","Dear","Sirs, </s><s> I have read your advertisement and I am writing to ask you some further information. </s><s> First of all I would like to"
"FCE,1997","it be still available in September? </s><s> I am looking forward to receiving your reply. </s><s> Yours Faithfully </s><s> Concetta Basile </s><s>","Dear","Jane, </s><s> How are you? </s><s> Congratulations for having passed your exam! </s><s> I''m sorry I haven''t written for so long, but I''ve been"
"FCE,1999","is that I fell down the stairs and I suppose I was there until someone - my husband - arrived home and took me to hospital. </s><s>","Dear","Andrew, I have recently received your letter and I agree with your idea of working few months before starting college. </s><s> I"
"FCE,1999","it will cost. </s><s> I hope you are interested in my plan, if you agree write me soon so I can ask all the information we need. </s><s> Love </s><s>","Nowadays","life is simpler than our parent''s one, this is due to tecnology and to the developpement of scientific researches. </s>"
"FCE,1993","of our department''s performance mentioned above, will come true after installing those additional equipment. </s><s>","Kensington","London S.W.2 15th June 1993 Dear John, I''m writing to thank you for the hospitality you gave me last week before the"
"FCE,1993","lakes. </s><s> It had been the most beautiful holiday I have ever had! </s><s> I''m looking forward to seeing you soon, Best wishes Bruno </s><s>","Last","week some friends of mine and I went to the seaside in order have a funy and full of enjoment day after the terrible ones we"
"FCE,1993","in that perfect starry sky. </s><s> We were really frightened and as if it hadn''t been enough suddenly the city lights went out. </s><s>","Dear","Aunt Vera, I am writing to thank you for your hospitality, I really enjoied my staying at your house. </s><s> When I left your"
"FCE,1993",", where I spent the rest of my holiday time. </s><s> Thank you again and I am looking forward to hearing from you soon, Yours Alice </s><s>","It","was a saturday night and I was alone at home because I had to study a lot; outside the weather was awful, it was raining and"
"FCE,2000","<s> By the time he regained his conscious, he was hand-cuffed, sitting in the police car with that familiar face next to him. </s><s>","Dear","Sir or Madam </s><s> I am writing to complain about the musical show ""Over the rainbow"" which was performed in your theatre two"
"FCE,2000","the advertisement you wrote something different. </s><s> For this reason I expect to receive my money back. </s><s> Yours faithfully </s><s>","Unfortunately",", Pat wasn''t good at keeping secret. </s><s> Last week we had another demostration of this. </s><s> On Monday we decided to organize a"
"FCE,2000","Fred yesterday evening: they all have said ok for the party.. </s><s> "" </s><s> In that moment she understood that something was wrong! </s><s>","To","the attention of the manager of the Circle Theatre LONDON </s><s> Dear Sir, </s><s> During my recent holiday in London, I decided to"
"FCE,2000","back (£20) and, please, next time take care that everything works a little bit better. </s><s> Looking forward for your answer. </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> She shouldn''t have told anyone what her sister Kelly and she had seen in the"
"FCE,2000",", because the weather in Brazil is very hot and drink lots of liquids to avoid dehydration. </s><s> Be careful and have fun! </s><s>","Mr","Manager, I''m sorry of writing you for such a bad thing, but my evening at your theatre wasn''t as perfect as you announced:"
"FCE,2000","evening, isn''t it? </s><s> I''m asking you my money back, you can do it, can''t you? </s><s> Wondering your comprension your sincerely </s><s>","THE","OLD MAN AND THE SEA - Ernest Hemingway As I see it, the Old Man and the Sea is a really exiting book. </s><s> It describes a challenge"
"FCE,2000","onced believed in. </s><s> And then, it was done. </s><s> They threw the documents into the fire. </s><s> Now no one would ever know their secret. </s><s>","Dear","Sir Brown, </s><s> I''m writing this letter to complain about the musical show that I saw. </s><s> I hadn''t a good time! </s><s> Firstly, Danny"
"FCE,2000","closed because the chef was in Italy for a special course. </s><s> I hadn''t a great fun, so I ask for money back. </s><s> Your faithfully </s><s>","In","fact, some days before Karin, a friend of hers, had told Pat that she had fallen in love with James, her science''s teacher"
"FCE,2000","technology allows me to live better and to have more time to do what I really like, although I know, all this has a price. </s><s>","Dear","Sir: I''m writing to you to complain about last evening musical show. </s><s> I was very happy to see your musical show but I have to"
"FCE,2000","to the restaurant but it was closed! </s><s> It wasn''t my perfect evening out so I''d like to have my money back! </s><s> Yours Faithfully </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets so he told his mother how his brother Jim lost her suit suitcase on the train. </s>"
"FCE,2000","took it to their room. </s><s> With a smile of relief, they threw the documents into the fire. </s><s> No one would ever know their secret. </s><s>","Dear","Mr Robertson, I am writing to thank for your interesting and excellent programme, that you has organised, especially"
"FCE,2000",". </s><s> Many thanks in advance for your cooperation. </s><s> I look foward to hearing from you in the near future. </s><s> Yours Sincerely </s><s>","""","It was dangerous, but I knew I had to do it"" John whispered smiling at me. </s><s> it was a cold, stormy, winter''s night outside. </s>"
"FCE,2000","about it. </s><s> In my home, we have good times and bad times, it is a place fulled of memories. </s><s> That is my home! </s><s> Your faithfully </s><s>","Dear","sir, </s><s> I''m writing to you to complain about the show presented by Circle Theatre last Tuesday. </s><s> In fact it was quite"
"FCE,2000","dreadful experience of my life. </s><s> If you don''t give me back my money I''ll never go to your theatre again. </s><s> Write back soon </s><s>","As","Modern technology is changing the world rapidly I think we are all involved in the revolution it''s causing. </s><s> New"
"FCE,2000",". </s><s> I can say such things because I use the net in the same way and I''m really astounded by its way of changing my daily life. </s><s>","Dear","Sir or Madam, I am writing to express my dissatisfaction about the show you presented two weeks ago at your theatre. </s><s> As I"
"FCE,2000","also that there were no discounts available, as instead it was stated in the advertisement. </s><s> Yours Faithfully </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> In fact this was the main cause of Mr Green''s resignation and suicide. </s><s> Pat was"
"CPE,2000",", I was nearly fell down, but luckly my hand caught a rock, it was dangerous, but I didn''t had any choice, finally I did it. </s><s>","Write","a story which ends with the words: ""They threw the docuiments into the fire. </s><s> Now no one would ever know their secret. </s><s> I am a"
"CPE,2000","would ever know our secret. </s><s> And more important Titti and Chop (the name we gave the dog) were having great fun together! </s><s>","You","are concerned about a proposal to build a supermarket on land that is at present a local park in the area you live. </s><s> Write a"
"FCE,2000","paid could be seen as somewhat exagerated, and the impression that is sometimes given is that it is all just business. </s><s>","17","/06/2000 Mr Smith, I write you because last friday I had a very disappointing evening in your theatre. </s><s> I went there"
"FCE,2000","you if is it possible to have my money back, please, because I want to forgot that expense. </s><s> Thank you. </s><s> Yours faithfully </s><s>","Modern","technology can''t not transforme our daily life. </s><s> The inventions of the airplane, of the train and of the car, have"
"FCE,2000","get my life more interesting, but I prefer to stay with my friends and with my girlfriend then in front of a computer! </s><s>","Dear","Sir, I am writing to you because I have recently been at your musical show at the Circle Theatre but I''m sorry to say that I"
"FCE,2000",""" as you advertised but it was a big disaster. </s><s> I am looking forward to hearing you as soon as possible. </s><s> Yours faithfully, </s><s>","Every","aspect of our daily life is influenced by technology. </s><s> I''ll give you some examples describing how technology affects my"
"FCE,2000","not there anymore. </s><s> Where could they be? </s><s> I was wondering. </s><s> Oh, sorry they were not in this road, they were in the next road. </s><s>","Dear","Sir, I am writing to explain to you what the problems were at the musical show ""Over the rainbow"" at your theatre. </s><s> On your"
"FCE,2000","you to send my money back, because I really did not enjoy that night. </s><s> I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> Kim, her friend, used to go camping at Sunset Village every year, and that year"
"FCE,2000","Kim heard another scream and the day after she ran to Pat to tell her what she heard. </s><s> But Kim, and no one else found Pat. </s><s>","To","the manager of the Circle Theatre in London I''m a tourist and I had a week''s holiday in London a few time ago. </s><s> I had enjoied"
"FCE,2000","your informations and I ask some money back. </s><s> I hope in your answer and in your explanation about this. </s><s> Your Sincerely </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> Some days ago, when the school was ending, Pat and her friends decided to make a"
"FCE,2000","furious, she said me that Pat had saw me kissing another girl and our relationship was over! </s><s> I''m really very unlucked. </s><s>","Dear","manager, Last week I went to the Circle theatre, of which you are responsable, to se the musical show ""Over the Rainbow"". </s>"
"FCE,2000","have dinner. </s><s> So it was not ""my perfect evening out"" and because of my disappointment I am here to ask you some money back. </s><s>","I","think modern technology has changed human''s life a lot, expecially starting with the last century. </s><s> The changements"
"FCE,2000","I prefer play electric, than acoustic or classic guitar using distortion and gain and the highest volume possible. </s><s>","17th","June 2000 Dear Sir, I am writing to inform you about the bad experience I had last evening going to the theatre. </s><s> According"
"FCE,2000","£20 to see a show which doesn''t respect the programm I payed for. </s><s> Looking forward to hearing from you soon Your sincerely </s><s>","Science","and technology have changed man''s life: that''s true, I don''t need to look how they affect the lives of the others, I have"
"FCE,2000",". </s><s> Yesterday my grandmother asked me what will I do without the computer. </s><s> I answered to her saying I probably will die. </s><s>","Dear","Mr Robertson, I am writing with reference to the trip to London on the 13th, 14th and 15th March. </s><s> Firstly, I would like to"
"FCE,2000","you will take my proposal in favoreable consideration. </s><s> I am looking forward to hearing from you soon. </s><s> Yours sincerely </s><s>","It","was dangerous but I knew I had to do it. </s><s> What was so dangerous and why I had to do it? </s><s> Now I will tell you in brief what exactly"
"FCE,2000","won''t change and replace, by anything. </s><s> These are my imagination. </s><s> I really wonder how the home of the future will be. </s><s>","Dear","Sir, I am writing to complain about the musical show ""Over the rainbow"" performed at ""The Circle Theatre"" on the 20th of"
"FCE,2000","we received, I am therefore writing for a full refund and I expect to receive by post a cheque for £20. </s><s> Yours faithfully, </s><s>","LIKE","BLIND SHEEP In the 21st century, people will all the wearing the same clothes, the same shoes, they will be buying the"
"FCE,2000","life. </s><s> I do hope my past experience will satisfy your demands and that I will receive a swift response. </s><s> Yours faithfully </s><s>","June","17th 2000 ""Dear"" menager of the Circle theatre, I went in London for a week of ""pure holiday"" thinking to have some fun"
"FCE,2000","understand that it isn''t right to write false things on an advertisement. </s><s> Thank you for your attention. </s><s> Faithfully </s><s>","Science","and technology characterize our moder society. </s><s> They have taken a big progress in our every day life and they have always"
"FCE,2000","really being, may be not, but one thing is for sure: you experience a very high and good state of being when on holidays. </s><s>","Dear","Sir or Madam, I am writing in order to explain to you the problems regarding the musical show I saw at your theatre. </s><s> First"
"FCE,2000","if it was possible to have my money back. </s><s> I am looking forward to hearing from you in the near future. </s><s> Yours faithfully, </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> She was a very pretty and kind girl, but she had this bad habit. </s><s> This was her only"
"FCE,2000","and Pat succeeded in keeping the secret. </s><s> All her friends were amazed at her change and started trusting her at once. </s><s>","Dear","Sir, I am Carlo Grecuzzo and during my last holiday I stayed in London for a week. </s><s> Then, I read the advertisement for the"
"FCE,2000","of the price of ticket or a part of that. </s><s> I hope you read this and write me to know somethings about my money Your </s><s>","I","think the modern tecnology is very important to my life. </s><s> I also think I am lucky, because I live in a period of tecnologic"
"CPE,2000",". </s><s> In conclusion, I wish to plead in sympathy to allow you to launch an article in our local newspaper. </s><s> Yours sincerely </s><s>","""","Holidays rivive the spirit and renew the soul"" and I would add to it ""make life taste better"". </s><s> I really think a so truthful"
"CPE,2000","restful and after them we feel energie, revitalised and ready to go back to an usual, boring, unrestless daily routine. </s><s>","The","reception area of the hotel was strangely silent and, even though he rang the bell several times nobody answered. </s><s> He was"
"FCE,2000","was covered with a very thick lay of dust. </s><s> He looked around and left. </s><s> He promised himself he would never go back there. </s><s>","Dear","Sir/Madam, I''m writing to complain about the musical show which I''ve recently seen at your theatre. </s><s> I was enthusiastic"
"FCE,2000","hope you will give me back the prize of my ticket! </s><s> I look forward to hearing from you in the near future. </s><s> Yours faithfully, </s><s>","Introduction",": It seems to me that modern technology has deeply changed our daily life. </s><s> The computer is everywhere and it''s available"
"FCE,2000","an endangered languages help programme, since such languages are my greatest passion. </s><s> I hope it makes a difference. </s><s>","Dear","Sir/Madam My name is Alice Callossi, and I''m writing you about the musical show which I saw during my stay in London"
"FCE,2000","I, would be gratefull if you will give us some money back, if it is possible. </s><s> I hope to receive an answer. </s><s> Your faightfully </s><s>","""","the old man and the sea"" BY ERNEST HEMINGWAY Dear Silvano, I''m Alice, how are you? </s><s> I''m writing you because I have an"
"FCE,2000","urgently needs one and it doesn''t occupy much space. </s><s> Can''t something be done before it is too late? </s><s> Yours faithfully </s><s>","Dear","Mr I''m writing to complain about what it happened me two days ago, during you musical show ""OVER THE RAINBOW"". </s><s> A friend of"
"FCE,2000","wasn''t a perfect evening like your advice showed. </s><s> I hope that you understand me. </s><s> Awaiting your reply, Your faithfully </s><s>","It","''s true that modern technology has changed our daily life. </s><s> In the pass, for example, we used to write letters to"
"FCE,2000","their sons wecting TV. </s><s> Modern technology? </s><s> Yes, but we mustn''t loose the values and our free time to stay with our family. </s><s>","Dear","Sir, </s><s> I''m writing in order to make you know how angry I am for having gone to one of your shows. </s><s> I went to London for a week''s"
"FCE,2000","wouldn''t have been a less disappointing evening. </s><s> According to all these things, I ask my money back. </s><s> Yours faithfully, </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets, but I realized it only when it was too late. </s><s> What have moved me to this discover"
"FCE,2000","are receiving. </s><s> You will easily recognise them, as they re the only beaches you have to pay to get in ... Enjoy your visit! </s><s>","Dear","sir, </s><s> I''m writing to express my complaint about the organization of the musical show I went to last Saturday evening. </s>"
"FCE,2000","either! </s><s> It was a terrible evening out, so I ask you for a refund for all the troubles you caused me. </s><s> Yours sincerely, </s><s>","Most","people think modern technologies aren''t so positive as they are often showed . </s><s> My personal theory is completely"
"FCE,2000","you have just read and in case you are not convinced I would be delighted to show it to you personally. </s><s> Yours faithfully: </s><s>","Mr","John Scholes, Last month I have been in London for a week to visit your wonderful city and with the intention of seeing at"
"FCE,2000","serious theatre. </s><s> I''d rather I had been at home seeing on TV my Italy! </s><s> I hope that my wish is being accepted. </s><s> Your Sinceraly </s><s>","We","are in the ages of the technologic development it''s out of doubt. </s><s> What could be out of control of technology? </s><s> Since the"
"CPE,2000","world would do the same. </s><s> Vico says that progress gives up when Man have noticed that he have been wasting those values. </s><s>","''","Holidays revive the spirit and renew the soul'' Discuss. </s><s> Nowadays life has changed and we all can see the advantages and"
"CPE,2000",", only when we go on holidays, we can pretend to be like them by trying to remove obscuration from spirit and soul. </s><s>","I","''m the King of the Castle The novel tells us the story about two eleven-year-old boys, Charles and Edmud, and their"
"FCE,2000","really change my way of life, but I would gain more time, with a bare garden and more comfort with a computer in my bedroom. </s><s>","To","the manager of the Circle Theatre - London Dear sir, I write to complain about the show ""Over the Rainbow"" I saw last night"
"FCE,2000","fair to give the spectators their money back - So ask you a complete refund (cash) of the ticket price. </s><s> Yours faithfully </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets. </s><s> We all know that she isn''t good in keeping her mouth shut at all, but it should"
"FCE,2000","being so fanatic, there is nothin we can do about it. </s><s> Sports only give the audience what they''ve asked and paid for. </s><s>","Dear","Sir, I''m writing to complain for the musical show ""Over the Rainbow"". </s><s> I''ve been recently seeing in your theatre during"
"FCE,2000","to hear from you soon! </s><s> A suggestion? </s><s> Organize better your shows and do not exagerate with publicity! </s><s> Yours sincerely, </s><s>","There","would be many things to say about . Technology is a wide field which increases very quickly. </s><s> It''s creating an artificial"
"FCE,2000","not, nobody would ever speak to her in her life. </s><s> Peter and Tom laughed in relief. </s><s> Now, no one would ever know their secret. </s><s>","17","/06/00 Dear Sir, I am writing to complain about the show ""Over the Rainbow"" which I saw at your theatre two weeks ago; as a"
"FCE,2000","highly appreciate if you could refund completely our tickets. </s><s> I look forward to hearing from you. </s><s> Yours faithfully, </s><s>","Unfortunately",", Pat wasn''t very good at keeping secrets: he always wanted to know everything about everybody and after, of course, he"
"CPE,2000",", they got so angry that they wrote on every newspaper that Pat had made up everything! </s><s> John finally had his revenge!! </s><s>","My","most treasured possession is an old golden necklace with pearls. </s><s> My mother gave it to me the day I got married and I was"
"CPE,2000","will be eighteen years old and I hope it will let her know how much I love her and help her too forgetting sorrows and pain. </s><s>","Wimbledon",", 15th June 2000 Dear Mr Fennell, I read your newspaper every week and I like the way you show local news and people''s"
"FCE,2000","magazine. </s><s> I assure you my hard-working and enthusiasm. </s><s> I am looking forward to hearing your reply. </s><s> Yours faithfully, </s><s>","Dear","Mr. Robertson, I am a student of the FCE class and I am writing to you in name of my class to thank you for the programme about"
"FCE,2000","!! </s><s> I hope that this change will not cause to you too many problems. </s><s> I look forward to hearing from you. </s><s> Yours sincerely </s><s>","I","agree with this statement. </s><s> I think that famous people deserve to have a private life like all the normal people, without"
"CPE,2000","Videos. </s><s> The reason is the stressful life of the students and their necessity of relaxing and enjoyment. </s><s>","For","the purpose of the present composition. </s><s> I will describe the River Po, which crosses Northern Italy from its Western to"
